dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.464225,6.060764,0.445040,1.607143,2.976190,-0.000000,2.349902
0.020000,6.440270,6.083065,0.477778,1.666667,2.976190,0.000000,2.433846
0.020000,6.413577,6.103991,0.511706,1.726190,2.976190,0.000000,2.519127
0.020000,6.384206,6.123225,0.546825,1.785714,2.976190,-0.000000,2.603771
0.020000,6.352285,6.140508,0.583135,1.845238,2.976190,0.000000,2.685925
0.020000,6.317992,6.155658,0.620635,1.904762,2.976190,0.000000,2.764080
0.020000,6.281528,6.168569,0.659325,1.964286,2.976190,-0.000000,2.837202
0.020000,6.243100,6.179204,0.699206,2.023810,2.976190,-0.000000,2.904735
0.020000,6.202897,6.187577,0.740278,2.083333,2.976190,0.000000,2.966529
0.020000,6.161132,6.193735,0.782500,2.138889,2.777778,-9.920635,3.022681
0.020000,6.118030,6.197755,0.825794,2.190476,2.579365,-9.920635,3.073452
0.020000,6.073793,6.199737,0.870079,2.238095,2.380952,-9.920635,3.119238
0.020000,6.029146,6.200000,0.915278,2.281746,2.182540,-9.920635,3.141593
0.020000,5.983115,6.200000,0.961310,2.321429,1.984127,-9.920635,3.141593
0.020000,5.936329,6.200000,1.008095,2.357143,1.785714,-9.920635,3.141593
0.020000,5.888869,6.200000,1.055556,2.388889,1.587302,-9.920635,3.141593
0.020000,5.840813,6.200000,1.103611,2.416667,1.388889,-9.920635,3.141593
0.020000,5.792242,6.200000,1.152183,2.440476,1.190476,-9.920635,3.141593
0.020000,5.743234,6.200000,1.201190,2.460317,0.992063,-9.920635,3.141593
0.020000,5.693869,6.200000,1.250556,2.476190,0.793651,-9.920635,3.141593
0.020000,5.644226,6.200000,1.300198,2.488095,0.595238,-9.920635,3.141593
0.020000,5.594384,6.200000,1.350040,2.496032,0.396825,-9.920635,3.141593
0.020000,5.544424,6.200000,1.400000,2.500000,0.198413,-9.920635,3.141593
0.020000,5.500000,6.200000,1.450000,2.500000,0.000000,-9.920635,3.140110
0.020000,5.455649,6.199738,1.500000,2.500000,0.000000,0.000000,3.153454
0.020000,5.405654,6.198801,1.550000,2.500000,0.000000,0.000000,3.167325
0.020000,5.355683,6.197156,1.600000,2.500000,0.000000,0.000000,3.181746
0.020000,5.305741,6.194777,1.650000,2.500000,0.000000,0.000000,3.196744
0.020000,5.255839,6.191634,1.700000,2.500000,0.000000,0.000000,3.212346
0.020000,5.205994,6.187698,1.750000,2.500000,0.000000,0.000000,3.228577
0.020000,5.156222,6.182936,1.800000,2.500000,0.000000,0.000000,3.245464
0.020000,5.106540,6.177318,1.850000,2.500000,0.000000,0.000000,3.263034
0.020000,5.056966,6.170811,1.900000,2.500000,0.000000,0.000000,3.281314
0.020000,5.007523,6.163380,1.950000,2.500000,0.000000,0.000000,3.300328
0.020000,4.958234,6.154993,2.000000,2.500000,0.000000,0.000000,3.320102
0.020000,4.909120,6.145612,2.050000,2.500000,0.000000,0.000000,3.340657
0.020000,4.860219,6.135206,2.100000,2.500000,0.000000,0.000000,3.362012
0.020000,4.811551,6.123737,2.150000,2.500000,0.000000,0.000000,3.384186
0.020000,4.763158,6.111173,2.200000,2.500000,0.000000,0.000000,3.407187
0.020000,4.715072,6.097478,2.250000,2.500000,0.000000,0.000000,3.431025
0.020000,4.667331,6.082621,2.300000,2.500000,0.000000,0.000000,3.455702
0.020000,4.619978,6.066571,2.350000,2.500000,0.000000,0.000000,3.481209
0.020000,4.573058,6.049299,2.400000,2.500000,0.000000,0.000000,3.507533
0.020000,4.526616,6.030781,2.450000,2.500000,0.000000,0.000000,3.534650
0.020000,4.480702,6.010992,2.500000,2.500000,0.000000,0.000000,3.562527
0.020000,4.435363,5.989914,2.550000,2.500000,0.000000,0.000000,3.591123
0.020000,4.390653,5.967533,2.600000,2.500000,0.000000,0.000000,3.620379
0.020000,4.346626,5.943842,2.650000,2.500000,0.000000,0.000000,3.650229
0.020000,4.303330,5.918835,2.700000,2.500000,0.000000,0.000000,3.680599
0.020000,4.260821,5.892515,2.750000,2.500000,0.000000,0.000000,3.711398
0.020000,4.219147,5.864893,2.800000,2.500000,0.000000,0.000000,3.742531
0.020000,4.178356,5.835980,2.850000,2.500000,0.000000,0.000000,3.773894
0.020000,4.138494,5.805800,2.900000,2.500000,0.000000,0.000000,3.805376
0.020000,4.099603,5.774380,2.950000,2.500000,0.000000,0.000000,3.836862
0.020000,4.061718,5.741753,3.000000,2.500000,0.000000,0.000000,3.868238
0.020000,4.024872,5.707958,3.050000,2.500000,0.000000,0.000000,3.899389
0.020000,3.989091,5.673037,3.100000,2.500000,0.000000,0.000000,3.930205
0.020000,3.954395,5.637037,3.150000,2.500000,0.000000,0.000000,3.960582
0.020000,3.920799,5.600008,3.200000,2.500000,0.000000,0.000000,3.990423
0.020000,3.888311,5.562004,3.250000,2.500000,0.000000,0.000000,4.019639
0.020000,3.856934,5.523077,3.300000,2.500000,0.000000,0.000000,4.048155
0.020000,3.826664,5.483283,3.350000,2.500000,0.000000,0.000000,4.075902
0.020000,3.797493,5.442677,3.400000,2.500000,0.000000,0.000000,4.102828
0.020000,3.769408,5.401312,3.450000,2.500000,0.000000,0.000000,4.128887
0.020000,3.742391,5.359241,3.500000,2.500000,0.000000,0.000000,4.154047
0.020000,3.716422,5.316515,3.550000,2.500000,0.000000,0.000000,4.178284
0.020000,3.691476,5.273184,3.600000,2.500000,0.000000,0.000000,4.201586
0.020000,3.667525,5.229295,3.650000,2.500000,0.000000,0.000000,4.223946
0.020000,3.644541,5.184892,3.700000,2.500000,0.000000,0.000000,4.245366
0.020000,3.622491,5.140018,3.750000,2.500000,0.000000,0.000000,4.265853
0.020000,3.601345,5.094710,3.800000,2.500000,0.000000,0.000000,4.285419
0.020000,3.581069,5.049006,3.850000,2.500000,0.000000,0.000000,4.304083
0.020000,3.561628,5.002942,3.900000,2.500000,0.000000,0.000000,4.321863
0.020000,3.542990,4.956546,3.950000,2.500000,0.000000,0.000000,4.338782
0.020000,3.525119,4.909849,4.000000,2.500000,0.000000,0.000000,4.354864
0.020000,3.507983,4.862878,4.050000,2.500000,0.000000,0.000000,4.370135
0.020000,3.491547,4.815657,4.100000,2.500000,0.000000,0.000000,4.384621
0.020000,3.475779,4.768209,4.150000,2.500000,0.000000,0.000000,4.398348
0.020000,3.460646,4.720554,4.200000,2.500000,0.000000,0.000000,4.411343
0.020000,3.446117,4.672712,4.250000,2.500000,0.000000,0.000000,4.423632
0.020000,3.432160,4.624700,4.300000,2.500000,0.000000,0.000000,4.435240
0.020000,3.418745,4.576533,4.350000,2.500000,0.000000,0.000000,4.446192
0.020000,3.405844,4.528227,4.400000,2.500000,0.000000,0.000000,4.456512
0.020000,3.393427,4.479794,4.450000,2.500000,0.000000,0.000000,4.466222
0.020000,3.381466,4.431245,4.500000,2.500000,0.000000,0.000000,4.475344
0.020000,3.369934,4.382593,4.550000,2.500000,0.000000,0.000000,4.483900
0.020000,3.358807,4.333847,4.600000,2.500000,0.000000,0.000000,4.491908
0.020000,3.348056,4.285017,4.650000,2.500000,0.000000,0.000000,4.499387
0.020000,3.337659,4.236110,4.700000,2.500000,0.000000,0.000000,4.506354
0.020000,3.327590,4.187134,4.750000,2.500000,0.000000,0.000000,4.512825
0.020000,3.317827,4.138097,4.800000,2.500000,0.000000,0.000000,4.518816
0.020000,3.308346,4.089004,4.850000,2.500000,0.000000,0.000000,4.524339
0.020000,3.299125,4.039861,4.900000,2.500000,0.000000,0.000000,4.529408
0.020000,3.290143,3.990675,4.950000,2.500000,0.000000,0.000000,4.534034
0.020000,3.281377,3.941449,5.000000,2.500000,0.000000,0.000000,4.538229
0.020000,3.272808,3.892189,5.050000,2.500000,0.000000,0.000000,4.542001
0.020000,3.264414,3.842899,5.100000,2.500000,0.000000,0.000000,4.545360
0.020000,3.256176,3.793582,5.150000,2.500000,0.000000,0.000000,4.548312
0.020000,3.248073,3.744243,5.200000,2.500000,0.000000,0.000000,4.550866
0.020000,3.240087,3.694885,5.250000,2.500000,0.000000,0.000000,4.553026
0.020000,3.232198,3.645511,5.300000,2.500000,0.000000,0.000000,4.554797
0.020000,3.224387,3.596125,5.350000,2.500000,0.000000,0.000000,4.556184
0.020000,3.216634,3.546729,5.400000,2.500000,0.000000,0.000000,4.557190
0.020000,3.208923,3.497327,5.450000,2.500000,0.000000,0.000000,4.557816
0.020000,3.201232,3.447922,5.500000,2.500000,0.000000,0.000000,4.558065
0.020000,3.193545,3.398517,5.550000,2.500000,0.000000,0.000000,4.557937
0.020000,3.185842,3.349114,5.600000,2.500000,0.000000,0.000000,4.557432
0.020000,3.178105,3.299716,5.650000,2.500000,0.000000,0.000000,4.556548
0.020000,3.170315,3.250326,5.700000,2.500000,0.000000,0.000000,4.555284
0.020000,3.162453,3.200948,5.750000,2.500000,0.000000,0.000000,4.553636
0.020000,3.154500,3.151585,5.800000,2.500000,0.000000,0.000000,4.551601
0.020000,3.146437,3.102239,5.850000,2.500000,0.000000,0.000000,4.549174
0.020000,3.138244,3.052915,5.900000,2.500000,0.000000,0.000000,4.546350
0.020000,3.129903,3.003616,5.950000,2.500000,0.000000,0.000000,4.543123
0.020000,3.121392,2.954345,6.000000,2.500000,0.000000,0.000000,4.539484
0.020000,3.112691,2.905108,6.050000,2.500000,0.000000,0.000000,4.535426
0.020000,3.103781,2.855909,6.100000,2.500000,0.000000,0.000000,4.530939
0.020000,3.094638,2.806752,6.150000,2.500000,0.000000,0.000000,4.526013
0.020000,3.085243,2.757642,6.200000,2.500000,0.000000,0.000000,4.520637
0.020000,3.075573,2.708586,6.250000,2.500000,0.000000,0.000000,4.514798
0.020000,3.065605,2.659590,6.300000,2.500000,0.000000,0.000000,4.508483
0.020000,3.055316,2.610660,6.350000,2.500000,0.000000,0.000000,4.501676
0.020000,3.044681,2.561804,6.400000,2.500000,0.000000,0.000000,4.494363
0.020000,3.033677,2.513030,6.450000,2.500000,0.000000,0.000000,4.486527
0.020000,3.022278,2.464347,6.500000,2.500000,0.000000,0.000000,4.478149
0.020000,3.010458,2.415764,6.550000,2.500000,0.000000,0.000000,4.469210
0.020000,2.998190,2.367293,6.600000,2.500000,0.000000,0.000000,4.459691
0.020000,2.985447,2.318945,6.650000,2.500000,0.000000,0.000000,4.449569
0.020000,2.972200,2.270731,6.700000,2.500000,0.000000,0.000000,4.438823
0.020000,2.958420,2.222668,6.750000,2.500000,0.000000,0.000000,4.427428
0.020000,2.944078,2.174770,6.800000,2.500000,0.000000,0.000000,4.415360
0.020000,2.929142,2.127052,6.850000,2.500000,0.000000,0.000000,4.402594
0.020000,2.913581,2.079537,6.900000,2.500000,0.000000,0.000000,4.389105
0.020000,2.897363,2.032240,6.950000,2.500000,0.000000,0.000000,4.374865
0.020000,2.880455,1.985186,7.000000,2.500000,0.000000,0.000000,4.359849
0.020000,2.862823,1.938398,7.050000,2.500000,0.000000,0.000000,4.344029
0.020000,2.844435,1.891903,7.100000,2.500000,0.000000,0.000000,4.327381
0.020000,2.825255,1.845729,7.150000,2.500000,0.000000,0.000000,4.309880
0.020000,2.805251,1.799906,7.200000,2.500000,0.000000,0.000000,4.291502
0.020000,2.784387,1.754468,7.250000,2.500000,0.000000,0.000000,4.272227
0.020000,2.762631,1.709450,7.300000,2.500000,0.000000,0.000000,4.252037
0.020000,2.739950,1.664891,7.350000,2.500000,0.000000,0.000000,4.230918
0.020000,2.716312,1.620833,7.400000,2.500000,0.000000,0.000000,4.208860
0.020000,2.691688,1.577318,7.450000,2.500000,0.000000,0.000000,4.185860
0.020000,2.666050,1.534393,7.500000,2.500000,0.000000,0.000000,4.161921
0.020000,2.639372,1.492107,7.550000,2.500000,0.000000,0.000000,4.137055
0.020000,2.611632,1.450509,7.600000,2.500000,0.000000,0.000000,4.111281
0.020000,2.582811,1.409654,7.650000,2.500000,0.000000,0.000000,4.084629
0.020000,2.552895,1.369593,7.700000,2.500000,0.000000,0.000000,4.057140
0.020000,2.521873,1.330382,7.750000,2.500000,0.000000,0.000000,4.028864
0.020000,2.489741,1.292076,7.800000,2.500000,0.000000,0.000000,3.999865
0.020000,2.456500,1.254729,7.850000,2.500000,0.000000,0.000000,3.970215
0.020000,2.422155,1.218394,7.900000,2.500000,0.000000,0.000000,3.940000
0.020000,2.386720,1.183121,7.950000,2.500000,0.000000,0.000000,3.909314
0.020000,2.350213,1.148960,8.000000,2.500000,0.000000,0.000000,3.878258
0.020000,2.312658,1.115954,8.050000,2.500000,0.000000,0.000000,3.846942
0.020000,2.274086,1.084143,8.100000,2.500000,0.000000,0.000000,3.815478
0.020000,2.234531,1.053562,8.150000,2.500000,0.000000,0.000000,3.783983
0.020000,2.194059,1.024258,8.199969,2.496856,-0.157193,-7.859672,3.752589
0.020000,2.152776,0.996293,8.249835,2.489744,-0.355606,-9.920635,3.721455
0.020000,2.110801,0.969714,8.299519,2.478664,-0.554019,-9.920635,3.690730
0.020000,2.068262,0.944560,8.348941,2.463615,-0.752432,-9.920635,3.660558
0.020000,2.025287,0.920849,8.398024,2.444598,-0.950844,-9.920635,3.631066
0.020000,1.982017,0.898592,8.446686,2.421613,-1.149257,-9.920635,3.602369
0.020000,1.938584,0.877782,8.494848,2.394660,-1.347670,-9.920635,3.574560
0.020000,1.895127,0.858402,8.542432,2.363738,-1.546082,-9.920635,3.547718
0.020000,1.851782,0.840424,8.589358,2.328848,-1.744495,-9.920635,3.521903
0.020000,1.808687,0.823814,8.635547,2.289990,-1.942908,-9.920635,3.497165
0.020000,1.765969,0.808525,8.680918,2.247163,-2.141320,-9.920635,3.473530
0.020000,1.723763,0.794509,8.725393,2.200369,-2.339733,-9.920635,3.451020
0.020000,1.682190,0.781709,8.768893,2.149606,-2.538146,-9.920635,3.429641
0.020000,1.641374,0.770066,8.811338,2.094875,-2.736559,-9.920635,3.409392
0.020000,1.601431,0.759517,8.852649,2.036175,-2.934971,-9.920635,3.390261
0.020000,1.562453,0.749995,8.892777,1.976651,-2.976190,-2.060963,3.372225
0.020000,1.524471,0.741418,8.931715,1.917128,-2.976190,-0.000000,3.355229
0.020000,1.487518,0.733712,8.969462,1.857604,-2.976190,0.000000,3.339222
0.020000,1.451620,0.726806,9.006019,1.798080,-2.976190,-0.000000,3.324156
0.020000,1.416799,0.720633,9.041385,1.738556,-2.976190,-0.000000,3.309981
0.020000,1.383068,0.715131,9.075561,1.679032,-2.976190,0.000000,3.296648
0.020000,1.350448,0.710242,9.108546,1.619509,-2.976190,-0.000000,3.284115
0.020000,1.318948,0.705912,9.140341,1.559985,-2.976190,0.000000,3.272337
0.020000,1.288582,0.702091,9.170946,1.500461,-2.976190,0.000000,3.261276
0.020000,1.259361,0.698731,9.200360,1.440937,-2.976190,-0.000000,3.250896
0.020000,1.231293,0.695790,9.228583,1.381413,-2.976190,0.000000,3.241162
0.020000,1.204384,0.693226,9.255616,1.321890,-2.976190,0.000000,3.232041
0.020000,1.178633,0.691001,9.281459,1.262366,-2.976190,0.000000,3.223500
0.020000,1.154060,0.689083,9.306111,1.202842,-2.976190,0.000000,3.215516
0.020000,1.130656,0.687438,9.329573,1.143318,-2.976190,-0.000000,3.208061
0.020000,1.108428,0.686036,9.351844,1.083794,-2.976190,0.000000,3.201110
0.020000,1.087381,0.684850,9.372924,1.024271,-2.976190,0.000000,3.194643
0.020000,1.067517,0.683856,9.392814,0.964747,-2.976190,-0.000000,3.188638
0.020000,1.048836,0.683028,9.411514,0.905223,-2.976190,0.000000,3.183079
0.020000,1.031336,0.682347,9.429023,0.845699,-2.976190,0.000000,3.177945
0.020000,1.015031,0.681792,9.445342,0.786175,-2.976190,-0.000000,3.173225
0.020000,0.999905,0.681347,9.460470,0.726651,-2.976190,0.000000,3.168902
0.020000,0.985975,0.680994,9.474408,0.667128,-2.976190,-0.000000,3.164965
0.020000,0.973232,0.680718,9.487156,0.607604,-2.976190,0.000000,3.161401
0.020000,0.961677,0.680508,9.498712,0.548080,-2.976190,-0.000000,3.158200
0.020000,0.951311,0.680351,9.509079,0.488556,-2.976190,0.000000,3.155353
0.020000,0.942135,0.680236,9.518255,0.429032,-2.976190,0.000000,3.152852
0.020000,0.934116,0.680154,9.526271,0.372653,-2.818997,7.859672,3.150681
0.020000,0.927191,0.680098,9.533200,0.320241,-2.620584,9.920635,3.148817
0.020000,0.921268,0.680060,9.539121,0.271797,-2.422172,9.920635,3.147230
0.020000,0.916280,0.680035,9.544112,0.227322,-2.223759,9.920635,3.145900
0.020000,0.912135,0.680019,9.548253,0.186815,-2.025346,9.920635,3.144798
0.020000,0.908766,0.680010,9.551624,0.150277,-1.826934,9.920635,3.143905
0.020000,0.906088,0.680005,9.554304,0.117706,-1.628521,9.920635,3.143197
0.020000,0.904020,0.680002,9.556372,0.089104,-1.430108,9.920635,3.142651
0.020000,0.902483,0.680001,9.557908,0.064470,-1.231695,9.920635,3.142246
0.020000,0.901399,0.680000,9.558991,0.043804,-1.033283,9.920635,3.141961
0.020000,0.900689,0.680000,9.559700,0.027107,-0.834870,9.920635,3.141774
0.020000,0.900273,0.680000,9.560115,0.014378,-0.636457,9.920635,3.141664
0.020000,0.900073,0.680000,9.560315,0.005617,-0.438045,9.920635,3.141612
0.020000,0.900008,0.680000,9.560379,0.000824,-0.239632,9.920635,3.141595
0.020000,0.900000,0.680000,9.560387,0.000000,-0.041219,9.920635,3.141593
0.020000,0.900000,0.680000,9.560387,0.000000,0.000000,2.060963,3.141593
