dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.067213,0.914834,1.210000,1.000000,0.000000,0.000000,0.466504
0.020000,2.085023,0.923931,1.230000,1.000000,0.000000,0.000000,0.477946
0.020000,2.102729,0.933233,1.250000,1.000000,0.000000,0.000000,0.489493
0.020000,2.120325,0.942738,1.270000,1.000000,0.000000,0.000000,0.501136
0.020000,2.137810,0.952449,1.290000,1.000000,0.000000,0.000000,0.512875
0.020000,2.155178,0.962366,1.310000,1.000000,0.000000,0.000000,0.524702
0.020000,2.172427,0.972488,1.330000,1.000000,0.000000,0.000000,0.536613
0.020000,2.189555,0.982815,1.350000,1.000000,0.000000,0.000000,0.548602
0.020000,2.206556,0.993347,1.370000,1.000000,0.000000,0.000000,0.560664
0.020000,2.223430,1.004085,1.390000,1.000000,0.000000,0.000000,0.572793
0.020000,2.240171,1.015026,1.410000,1.000000,0.000000,0.000000,0.584982
0.020000,2.256777,1.026171,1.430000,1.000000,0.000000,0.000000,0.597225
0.020000,2.273246,1.037520,1.450000,1.000000,0.000000,0.000000,0.609516
0.020000,2.289573,1.049070,1.470000,1.000000,0.000000,0.000000,0.621847
0.020000,2.305756,1.060821,1.490000,1.000000,0.000000,0.000000,0.634212
0.020000,2.321794,1.072771,1.510000,1.000000,0.000000,0.000000,0.646603
0.020000,2.337681,1.084920,1.530000,1.000000,0.000000,0.000000,0.659012
0.020000,2.353416,1.097264,1.550000,1.000000,0.000000,0.000000,0.671433
0.020000,2.368997,1.109803,1.570000,1.000000,0.000000,0.000000,0.683858
0.020000,2.384421,1.122535,1.590000,1.000000,0.000000,0.000000,0.696280
0.020000,2.399686,1.135457,1.610000,1.000000,0.000000,0.000000,0.708690
0.020000,2.414789,1.148568,1.630000,1.000000,0.000000,0.000000,0.721081
0.020000,2.429729,1.161864,1.650000,1.000000,0.000000,0.000000,0.733445
0.020000,2.444503,1.175344,1.670000,1.000000,0.000000,0.000000,0.745775
0.020000,2.459111,1.189005,1.690000,1.000000,0.000000,0.000000,0.758064
0.020000,2.473550,1.202844,1.710000,1.000000,0.000000,0.000000,0.770304
0.020000,2.487818,1.216858,1.730000,1.000000,0.000000,0.000000,0.782487
0.020000,2.501916,1.231044,1.750000,1.000000,0.000000,0.000000,0.794607
0.020000,2.515840,1.245400,1.770000,1.000000,0.000000,0.000000,0.806656
0.020000,2.529592,1.259922,1.790000,1.000000,0.000000,0.000000,0.818629
0.020000,2.543169,1.274608,1.810000,1.000000,0.000000,0.000000,0.830517
0.020000,2.556572,1.289453,1.830000,1.000000,0.000000,0.000000,0.842315
0.020000,2.569798,1.304454,1.850000,1.000000,0.000000,0.000000,0.854017
0.020000,2.582850,1.319608,1.870000,1.000000,0.000000,0.000000,0.865617
0.020000,2.595725,1.334913,1.890000,1.000000,0.000000,0.000000,0.877110
0.020000,2.608425,1.350363,1.910000,1.000000,0.000000,0.000000,0.888489
0.020000,2.620949,1.365956,1.930000,1.000000,0.000000,0.000000,0.899750
0.020000,2.633297,1.381689,1.950000,1.000000,0.000000,0.000000,0.910889
0.020000,2.645471,1.397557,1.970000,1.000000,0.000000,0.000000,0.921900
0.020000,2.657470,1.413557,1.990000,1.000000,0.000000,0.000000,0.932781
0.020000,2.669295,1.429687,2.010000,1.000000,0.000000,0.000000,0.943525
0.020000,2.680947,1.445942,2.030000,1.000000,0.000000,0.000000,0.954132
0.020000,2.692428,1.462318,2.050000,1.000000,0.000000,0.000000,0.964596
0.020000,2.703738,1.478813,2.070000,1.000000,0.000000,0.000000,0.974915
0.020000,2.714878,1.495423,2.090000,1.000000,0.000000,0.000000,0.985087
0.020000,2.725850,1.512145,2.110000,1.000000,0.000000,0.000000,0.995109
0.020000,2.736655,1.528975,2.130000,1.000000,0.000000,0.000000,1.004979
0.020000,2.747294,1.545910,2.150000,1.000000,0.000000,0.000000,1.014694
0.020000,2.757770,1.562946,2.170000,1.000000,0.000000,0.000000,1.024255
0.020000,2.768084,1.580082,2.190000,1.000000,0.000000,0.000000,1.033658
0.020000,2.778238,1.597312,2.210000,1.000000,0.000000,0.000000,1.042904
0.020000,2.788234,1.614636,2.230000,1.000000,0.000000,0.000000,1.051991
0.020000,2.798073,1.632048,2.250000,1.000000,0.000000,0.000000,1.060918
0.020000,2.807757,1.649547,2.270000,1.000000,0.000000,0.000000,1.069686
0.020000,2.817289,1.667129,2.290000,1.000000,0.000000,0.000000,1.078293
0.020000,2.826671,1.684792,2.310000,1.000000,0.000000,0.000000,1.086740
0.020000,2.835905,1.702532,2.330000,1.000000,0.000000,0.000000,1.095028
0.020000,2.844993,1.720349,2.350000,1.000000,0.000000,0.000000,1.103155
0.020000,2.853937,1.738237,2.370000,1.000000,0.000000,0.000000,1.111123
0.020000,2.862740,1.756195,2.390000,1.000000,0.000000,0.000000,1.118932
0.020000,2.871403,1.774221,2.410000,1.000000,0.000000,0.000000,1.126582
0.020000,2.879930,1.792313,2.430000,1.000000,0.000000,0.000000,1.134076
0.020000,2.888323,1.810467,2.450000,1.000000,0.000000,0.000000,1.141413
0.020000,2.896584,1.828681,2.470000,1.000000,0.000000,0.000000,1.148594
0.020000,2.904715,1.846953,2.490000,1.000000,0.000000,0.000000,1.155621
0.020000,2.912718,1.865282,2.510000,1.000000,0.000000,0.000000,1.162495
0.020000,2.920597,1.883664,2.530000,1.000000,0.000000,0.000000,1.169217
0.020000,2.928354,1.902099,2.550000,1.000000,0.000000,0.000000,1.175788
0.020000,2.935991,1.920583,2.570000,1.000000,0.000000,0.000000,1.182210
