dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.084974,6.200000,1.410000,1.000000,0.000000,0.000000,3.141593
0.020000,6.064974,6.200000,1.430000,1.000000,0.000000,0.000000,3.141593
0.020000,6.044974,6.200000,1.450000,1.000000,0.000000,0.000000,3.141593
0.020000,6.024974,6.200000,1.470000,1.000000,0.000000,0.000000,3.141593
0.020000,6.004974,6.200000,1.490000,1.000000,0.000000,0.000000,3.141593
0.020000,5.984974,6.200000,1.510000,1.000000,0.000000,0.000000,3.141593
0.020000,5.964974,6.200000,1.530000,1.000000,0.000000,0.000000,3.141593
0.020000,5.944974,6.200000,1.550000,1.000000,0.000000,0.000000,3.141593
0.020000,5.924974,6.200000,1.570000,1.000000,0.000000,0.000000,3.141593
0.020000,5.904974,6.200000,1.590000,1.000000,0.000000,0.000000,3.141593
0.020000,5.884974,6.200000,1.610000,1.000000,0.000000,0.000000,3.141593
0.020000,5.864974,6.200000,1.630000,1.000000,0.000000,0.000000,3.141593
0.020000,5.844974,6.200000,1.650000,1.000000,0.000000,0.000000,3.141593
0.020000,5.824974,6.200000,1.670000,1.000000,0.000000,0.000000,3.141593
0.020000,5.804974,6.200000,1.690000,1.000000,0.000000,0.000000,3.141593
0.020000,5.784974,6.200000,1.710000,1.000000,0.000000,0.000000,3.141593
0.020000,5.764974,6.200000,1.730000,1.000000,0.000000,0.000000,3.141593
0.020000,5.744974,6.200000,1.750000,1.000000,0.000000,0.000000,3.141593
0.020000,5.724974,6.200000,1.770000,1.000000,0.000000,0.000000,3.141593
0.020000,5.704974,6.200000,1.790000,1.000000,0.000000,0.000000,3.141593
0.020000,5.684974,6.200000,1.810000,1.000000,0.000000,0.000000,3.141593
0.020000,5.664974,6.200000,1.830000,1.000000,0.000000,0.000000,3.141593
0.020000,5.644974,6.200000,1.850000,1.000000,0.000000,0.000000,3.141593
0.020000,5.624974,6.200000,1.870000,1.000000,0.000000,0.000000,3.141593
0.020000,5.604974,6.200000,1.890000,1.000000,0.000000,0.000000,3.141593
0.020000,5.584974,6.200000,1.910000,1.000000,0.000000,0.000000,3.141593
0.020000,5.564974,6.200000,1.930000,1.000000,0.000000,0.000000,3.141593
0.020000,5.544974,6.200000,1.950000,1.000000,0.000000,0.000000,3.141593
0.020000,5.524974,6.200000,1.970000,1.000000,0.000000,0.000000,3.141593
0.020000,5.504974,6.200000,1.990000,1.000000,0.000000,0.000000,3.141593
0.020000,5.496194,6.199998,2.010000,1.000000,0.000000,0.000000,3.142595
0.020000,5.476196,6.199925,2.030000,1.000000,0.000000,0.000000,3.147908
0.020000,5.456198,6.199745,2.050000,1.000000,0.000000,0.000000,3.153305
0.020000,5.436198,6.199456,2.070000,1.000000,0.000000,0.000000,3.158787
0.020000,5.416201,6.199057,2.090000,1.000000,0.000000,0.000000,3.164354
0.020000,5.396207,6.198545,2.110000,1.000000,0.000000,0.000000,3.170008
0.020000,5.376218,6.197920,2.130000,1.000000,0.000000,0.000000,3.175751
0.020000,5.356234,6.197178,2.150000,1.000000,0.000000,0.000000,3.181584
0.020000,5.336254,6.196320,2.170000,1.000000,0.000000,0.000000,3.187510
0.020000,5.316276,6.195342,2.190000,1.000000,0.000000,0.000000,3.193530
0.020000,5.296305,6.194243,2.210000,1.000000,0.000000,0.000000,3.199646
0.020000,5.276342,6.193020,2.230000,1.000000,0.000000,0.000000,3.205859
0.020000,5.256387,6.191673,2.250000,1.000000,0.000000,0.000000,3.212171
0.020000,5.236441,6.190199,2.270000,1.000000,0.000000,0.000000,3.218583
0.020000,5.216506,6.188596,2.290000,1.000000,0.000000,0.000000,3.225098
0.020000,5.196581,6.186862,2.310000,1.000000,0.000000,0.000000,3.231717
0.020000,5.176669,6.184995,2.330000,1.000000,0.000000,0.000000,3.238442
0.020000,5.156769,6.182993,2.350000,1.000000,0.000000,0.000000,3.245274
0.020000,5.136884,6.180854,2.370000,1.000000,0.000000,0.000000,3.252216
