dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.335752,0.927405,1.410000,1.000000,0.000000,0.000000,0.316312
0.020000,2.354751,0.933654,1.430000,1.000000,0.000000,0.000000,0.319214
0.020000,2.373732,0.939958,1.450000,1.000000,0.000000,0.000000,0.322066
0.020000,2.392694,0.946315,1.470000,1.000000,0.000000,0.000000,0.324869
0.020000,2.411640,0.952725,1.490000,1.000000,0.000000,0.000000,0.327623
0.020000,2.430567,0.959187,1.510000,1.000000,0.000000,0.000000,0.330327
0.020000,2.449477,0.965699,1.530000,1.000000,0.000000,0.000000,0.332982
0.020000,2.468370,0.972261,1.550000,1.000000,0.000000,0.000000,0.335587
0.020000,2.487246,0.978871,1.570000,1.000000,0.000000,0.000000,0.338143
0.020000,2.506105,0.985530,1.590000,1.000000,0.000000,0.000000,0.340651
0.020000,2.524947,0.992235,1.610000,1.000000,0.000000,0.000000,0.343109
0.020000,2.543773,0.998986,1.630000,1.000000,0.000000,0.000000,0.345517
0.020000,2.562583,1.005782,1.650000,1.000000,0.000000,0.000000,0.347877
0.020000,2.581377,1.012622,1.670000,1.000000,0.000000,0.000000,0.350188
0.020000,2.600156,1.019505,1.690000,1.000000,0.000000,0.000000,0.352450
0.020000,2.618919,1.026430,1.710000,1.000000,0.000000,0.000000,0.354663
0.020000,2.637666,1.033395,1.730000,1.000000,0.000000,0.000000,0.356828
0.020000,2.656399,1.040401,1.750000,1.000000,0.000000,0.000000,0.358943
0.020000,2.675117,1.047446,1.770000,1.000000,0.000000,0.000000,0.361011
0.020000,2.693821,1.054530,1.790000,1.000000,0.000000,0.000000,0.363029
0.020000,2.712510,1.061650,1.810000,1.000000,0.000000,0.000000,0.364999
0.020000,2.731186,1.068807,1.830000,1.000000,0.000000,0.000000,0.366921
0.020000,2.749848,1.076000,1.850000,1.000000,0.000000,0.000000,0.368795
0.020000,2.768497,1.083227,1.870000,1.000000,0.000000,0.000000,0.370620
