dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.047582,0.993048,1.210000,1.000000,0.000000,0.000000,0.576736
0.020000,2.064287,1.004045,1.230000,1.000000,0.000000,0.000000,0.587650
0.020000,2.080871,1.015224,1.250000,1.000000,0.000000,0.000000,0.598534
0.020000,2.097333,1.026582,1.270000,1.000000,0.000000,0.000000,0.609383
0.020000,2.113671,1.038118,1.290000,1.000000,0.000000,0.000000,0.620194
0.020000,2.129883,1.049829,1.310000,1.000000,0.000000,0.000000,0.630962
0.020000,2.145969,1.061714,1.330000,1.000000,0.000000,0.000000,0.641683
0.020000,2.161926,1.073770,1.350000,1.000000,0.000000,0.000000,0.652355
0.020000,2.177755,1.085995,1.370000,1.000000,0.000000,0.000000,0.662972
0.020000,2.193453,1.098388,1.390000,1.000000,0.000000,0.000000,0.673531
0.020000,2.209019,1.110945,1.410000,1.000000,0.000000,0.000000,0.684030
0.020000,2.224454,1.123664,1.430000,1.000000,0.000000,0.000000,0.694464
0.020000,2.239755,1.136543,1.450000,1.000000,0.000000,0.000000,0.704831
0.020000,2.254922,1.149579,1.470000,1.000000,0.000000,0.000000,0.715126
0.020000,2.269955,1.162770,1.490000,1.000000,0.000000,0.000000,0.725349
0.020000,2.284853,1.176114,1.510000,1.000000,0.000000,0.000000,0.735494
0.020000,2.299615,1.189608,1.530000,1.000000,0.000000,0.000000,0.745561
0.020000,2.314241,1.203249,1.550000,1.000000,0.000000,0.000000,0.755547
0.020000,2.328731,1.217034,1.570000,1.000000,0.000000,0.000000,0.765448
0.020000,2.343084,1.230962,1.590000,1.000000,0.000000,0.000000,0.775263
0.020000,2.357300,1.245030,1.610000,1.000000,0.000000,0.000000,0.784991
0.020000,2.371380,1.259234,1.630000,1.000000,0.000000,0.000000,0.794628
0.020000,2.385322,1.273573,1.650000,1.000000,0.000000,0.000000,0.804174
0.020000,2.399128,1.288043,1.670000,1.000000,0.000000,0.000000,0.813626
0.020000,2.412797,1.302643,1.690000,1.000000,0.000000,0.000000,0.822983
0.020000,2.426329,1.317370,1.710000,1.000000,0.000000,0.000000,0.832244
0.020000,2.439726,1.332220,1.730000,1.000000,0.000000,0.000000,0.841408
0.020000,2.452986,1.347192,1.750000,1.000000,0.000000,0.000000,0.850474
0.020000,2.466111,1.362283,1.770000,1.000000,0.000000,0.000000,0.859440
0.020000,2.479101,1.377490,1.790000,1.000000,0.000000,0.000000,0.868305
0.020000,2.491956,1.392812,1.810000,1.000000,0.000000,0.000000,0.877071
0.020000,2.504677,1.408244,1.830000,1.000000,0.000000,0.000000,0.885734
0.020000,2.517265,1.423786,1.850000,1.000000,0.000000,0.000000,0.894296
0.020000,2.529720,1.439434,1.870000,1.000000,0.000000,0.000000,0.902756
0.020000,2.542043,1.455187,1.890000,1.000000,0.000000,0.000000,0.911113
0.020000,2.554235,1.471041,1.910000,1.000000,0.000000,0.000000,0.919368
0.020000,2.566296,1.486995,1.930000,1.000000,0.000000,0.000000,0.927520
0.020000,2.578228,1.503045,1.950000,1.000000,0.000000,0.000000,0.935569
0.020000,2.590031,1.519191,1.970000,1.000000,0.000000,0.000000,0.943516
0.020000,2.601706,1.535430,1.990000,1.000000,0.000000,0.000000,0.951361
0.020000,2.613254,1.551759,2.010000,1.000000,0.000000,0.000000,0.959104
0.020000,2.624677,1.568176,2.030000,1.000000,0.000000,0.000000,0.966746
0.020000,2.635974,1.584680,2.050000,1.000000,0.000000,0.000000,0.974286
0.020000,2.647147,1.601268,2.070000,1.000000,0.000000,0.000000,0.981726
0.020000,2.658198,1.617937,2.090000,1.000000,0.000000,0.000000,0.989066
0.020000,2.669127,1.634687,2.110000,1.000000,0.000000,0.000000,0.996306
0.020000,2.679935,1.651516,2.130000,1.000000,0.000000,0.000000,1.003448
0.020000,2.690623,1.668420,2.150000,1.000000,0.000000,0.000000,1.010491
0.020000,2.701193,1.685399,2.170000,1.000000,0.000000,0.000000,1.017438
0.020000,2.711645,1.702450,2.190000,1.000000,0.000000,0.000000,1.024288
0.020000,2.721981,1.719572,2.210000,1.000000,0.000000,0.000000,1.031042
0.020000,2.732203,1.736763,2.230000,1.000000,0.000000,0.000000,1.037702
0.020000,2.742310,1.754021,2.250000,1.000000,0.000000,0.000000,1.044268
0.020000,2.752304,1.771344,2.270000,1.000000,0.000000,0.000000,1.050740
0.020000,2.762187,1.788732,2.290000,1.000000,0.000000,0.000000,1.057121
0.020000,2.771960,1.806182,2.310000,1.000000,0.000000,0.000000,1.063412
0.020000,2.781624,1.823692,2.330000,1.000000,0.000000,0.000000,1.069612
0.020000,2.791179,1.841262,2.350000,1.000000,0.000000,0.000000,1.075723
0.020000,2.800628,1.858889,2.370000,1.000000,0.000000,0.000000,1.081746
0.020000,2.809971,1.876572,2.390000,1.000000,0.000000,0.000000,1.087682
0.020000,2.819210,1.894311,2.410000,1.000000,0.000000,0.000000,1.093533
0.020000,2.828345,1.912102,2.430000,1.000000,0.000000,0.000000,1.099299
0.020000,2.837379,1.929946,2.450000,1.000000,0.000000,0.000000,1.104981
0.020000,2.846312,1.947840,2.470000,1.000000,0.000000,0.000000,1.110581
0.020000,2.855145,1.965784,2.490000,1.000000,0.000000,0.000000,1.116099
0.020000,2.863880,1.983775,2.510000,1.000000,0.000000,0.000000,1.121536
0.020000,2.872517,2.001814,2.530000,1.000000,0.000000,0.000000,1.126895
0.020000,2.881059,2.019898,2.550000,1.000000,0.000000,0.000000,1.132175
0.020000,2.889505,2.038027,2.570000,1.000000,0.000000,0.000000,1.137378
0.020000,2.897858,2.056199,2.590000,1.000000,0.000000,0.000000,1.142505
0.020000,2.906119,2.074414,2.610000,1.000000,0.000000,0.000000,1.147556
0.020000,2.914287,2.092669,2.630000,1.000000,0.000000,0.000000,1.152534
0.020000,2.922366,2.110965,2.650000,1.000000,0.000000,0.000000,1.157439
0.020000,2.930355,2.129300,2.670000,1.000000,0.000000,0.000000,1.162272
