dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.042932,1.013855,1.210000,1.000000,0.000000,0.000000,0.526019
0.020000,2.060200,1.023947,1.230000,1.000000,0.000000,0.000000,0.531780
0.020000,2.077409,1.034137,1.250000,1.000000,0.000000,0.000000,0.537413
0.020000,2.094561,1.044423,1.270000,1.000000,0.000000,0.000000,0.542918
0.020000,2.111657,1.054802,1.290000,1.000000,0.000000,0.000000,0.548296
0.020000,2.128698,1.065271,1.310000,1.000000,0.000000,0.000000,0.553546
0.020000,2.145684,1.075829,1.330000,1.000000,0.000000,0.000000,0.558669
0.020000,2.162617,1.086473,1.350000,1.000000,0.000000,0.000000,0.563665
0.020000,2.179497,1.097200,1.370000,1.000000,0.000000,0.000000,0.568535
0.020000,2.196325,1.108008,1.390000,1.000000,0.000000,0.000000,0.573278
0.020000,2.213102,1.118895,1.410000,1.000000,0.000000,0.000000,0.577896
0.020000,2.229830,1.129858,1.430000,1.000000,0.000000,0.000000,0.582390
0.020000,2.246508,1.140895,1.450000,1.000000,0.000000,0.000000,0.586758
0.020000,2.263140,1.152003,1.470000,1.000000,0.000000,0.000000,0.591003
0.020000,2.279724,1.163182,1.490000,1.000000,0.000000,0.000000,0.595124
0.020000,2.296263,1.174427,1.510000,1.000000,0.000000,0.000000,0.599122
0.020000,2.312758,1.185738,1.530000,1.000000,0.000000,0.000000,0.602998
0.020000,2.329209,1.197111,1.550000,1.000000,0.000000,0.000000,0.606753
0.020000,2.345618,1.208545,1.570000,1.000000,0.000000,0.000000,0.610386
0.020000,2.361987,1.220038,1.590000,1.000000,0.000000,0.000000,0.613898
0.020000,2.378315,1.231587,1.610000,1.000000,0.000000,0.000000,0.617291
0.020000,2.394605,1.243190,1.630000,1.000000,0.000000,0.000000,0.620564
0.020000,2.410857,1.254846,1.650000,1.000000,0.000000,0.000000,0.623719
0.020000,2.427074,1.266552,1.670000,1.000000,0.000000,0.000000,0.626755
0.020000,2.443255,1.278306,1.690000,1.000000,0.000000,0.000000,0.629674
0.020000,2.459403,1.290106,1.710000,1.000000,0.000000,0.000000,0.632476
0.020000,2.475518,1.301951,1.730000,1.000000,0.000000,0.000000,0.635161
0.020000,2.491602,1.313838,1.750000,1.000000,0.000000,0.000000,0.637731
0.020000,2.507657,1.325765,1.770000,1.000000,0.000000,0.000000,0.640185
0.020000,2.523682,1.337731,1.790000,1.000000,0.000000,0.000000,0.642525
0.020000,2.539681,1.349733,1.810000,1.000000,0.000000,0.000000,0.644750
0.020000,2.555653,1.361770,1.830000,1.000000,0.000000,0.000000,0.646861
0.020000,2.571600,1.373840,1.850000,1.000000,0.000000,0.000000,0.648859
0.020000,2.587524,1.385941,1.870000,1.000000,0.000000,0.000000,0.650744
0.020000,2.603426,1.398071,1.890000,1.000000,0.000000,0.000000,0.652517
0.020000,2.619307,1.410228,1.910000,1.000000,0.000000,0.000000,0.654177
0.020000,2.635168,1.422410,1.930000,1.000000,0.000000,0.000000,0.655726
0.020000,2.651012,1.434617,1.950000,1.000000,0.000000,0.000000,0.657164
0.020000,2.666838,1.446845,1.970000,1.000000,0.000000,0.000000,0.658491
0.020000,2.682649,1.459093,1.990000,1.000000,0.000000,0.000000,0.659707
0.020000,2.698445,1.471360,2.010000,1.000000,0.000000,0.000000,0.660813
0.020000,2.714229,1.483643,2.030000,1.000000,0.000000,0.000000,0.661809
0.020000,2.730001,1.495941,2.050000,1.000000,0.000000,0.000000,0.662695
0.020000,2.745763,1.508252,2.070000,1.000000,0.000000,0.000000,0.663471
0.020000,2.761516,1.520574,2.090000,1.000000,0.000000,0.000000,0.664138
0.020000,2.777261,1.532907,2.110000,1.000000,0.000000,0.000000,0.664696
0.020000,2.793000,1.545247,2.130000,1.000000,0.000000,0.000000,0.665145
0.020000,2.808735,1.557593,2.150000,1.000000,0.000000,0.000000,0.665485
0.020000,2.824466,1.569944,2.170000,1.000000,0.000000,0.000000,0.665716
0.020000,2.840194,1.582297,2.190000,1.000000,0.000000,0.000000,0.665838
0.020000,2.855922,1.594652,2.210000,1.000000,0.000000,0.000000,0.665851
0.020000,2.871650,1.607006,2.230000,1.000000,0.000000,0.000000,0.665756
0.020000,2.887380,1.619358,2.250000,1.000000,0.000000,0.000000,0.665552
0.020000,2.903114,1.631705,2.270000,1.000000,0.000000,0.000000,0.665239
0.020000,2.918852,1.644047,2.290000,1.000000,0.000000,0.000000,0.664817
0.020000,2.934595,1.656381,2.310000,1.000000,0.000000,0.000000,0.664286
0.020000,2.950346,1.668706,2.330000,1.000000,0.000000,0.000000,0.663646
0.020000,2.966106,1.681020,2.350000,1.000000,0.000000,0.000000,0.662896
0.020000,2.981875,1.693322,2.370000,1.000000,0.000000,0.000000,0.662038
0.020000,2.997656,1.705609,2.390000,1.000000,0.000000,0.000000,0.661069
0.020000,3.013449,1.717880,2.410000,1.000000,0.000000,0.000000,0.659990
0.020000,3.029256,1.730132,2.430000,1.000000,0.000000,0.000000,0.658801
0.020000,3.045079,1.742366,2.450000,1.000000,0.000000,0.000000,0.657502
0.020000,3.060918,1.754578,2.470000,1.000000,0.000000,0.000000,0.656092
0.020000,3.076775,1.766766,2.490000,1.000000,0.000000,0.000000,0.654570
0.020000,3.092651,1.778930,2.510000,1.000000,0.000000,0.000000,0.652937
0.020000,3.108547,1.791066,2.530000,1.000000,0.000000,0.000000,0.651192
0.020000,3.124466,1.803174,2.550000,1.000000,0.000000,0.000000,0.649335
0.020000,3.140407,1.815252,2.570000,1.000000,0.000000,0.000000,0.647365
0.020000,3.156373,1.827297,2.590000,1.000000,0.000000,0.000000,0.645282
0.020000,3.172365,1.839308,2.610000,1.000000,0.000000,0.000000,0.643085
0.020000,3.188383,1.851283,2.630000,1.000000,0.000000,0.000000,0.640773
0.020000,3.204430,1.863220,2.650000,1.000000,0.000000,0.000000,0.638348
0.020000,3.220507,1.875117,2.670000,1.000000,0.000000,0.000000,0.635807
0.020000,3.236615,1.886973,2.690000,1.000000,0.000000,0.000000,0.633150
0.020000,3.252754,1.898784,2.710000,1.000000,0.000000,0.000000,0.630377
0.020000,3.268927,1.910550,2.730000,1.000000,0.000000,0.000000,0.627487
0.020000,3.285135,1.922268,2.750000,1.000000,0.000000,0.000000,0.624480
0.020000,3.301378,1.933936,2.770000,1.000000,0.000000,0.000000,0.621354
0.020000,3.317659,1.945553,2.790000,1.000000,0.000000,0.000000,0.618110
0.020000,3.333978,1.957116,2.810000,1.000000,0.000000,0.000000,0.614747
0.020000,3.350336,1.968622,2.830000,1.000000,0.000000,0.000000,0.611264
0.020000,3.366735,1.980071,2.850000,1.000000,0.000000,0.000000,0.607661
0.020000,3.383176,1.991460,2.870000,1.000000,0.000000,0.000000,0.603937
0.020000,3.399660,2.002786,2.890000,1.000000,0.000000,0.000000,0.600091
0.020000,3.416188,2.014048,2.910000,1.000000,0.000000,0.000000,0.596123
0.020000,3.432761,2.025243,2.930000,1.000000,0.000000,0.000000,0.592032
0.020000,3.449380,2.036369,2.950000,1.000000,0.000000,0.000000,0.587818
0.020000,3.466047,2.047424,2.970000,1.000000,0.000000,0.000000,0.583480
0.020000,3.482763,2.058405,2.990000,1.000000,0.000000,0.000000,0.579018
0.020000,3.499528,2.069311,3.010000,1.000000,0.000000,0.000000,0.574430
0.020000,3.516343,2.080139,3.030000,1.000000,0.000000,0.000000,0.569718
0.020000,3.533210,2.090886,3.050000,1.000000,0.000000,0.000000,0.564879
0.020000,3.550130,2.101550,3.070000,1.000000,0.000000,0.000000,0.559914
0.020000,3.567102,2.112130,3.090000,1.000000,0.000000,0.000000,0.554823
0.020000,3.584130,2.122621,3.110000,1.000000,0.000000,0.000000,0.549604
0.020000,3.601212,2.133023,3.130000,1.000000,0.000000,0.000000,0.544258
0.020000,3.618350,2.143332,3.150000,1.000000,0.000000,0.000000,0.538784
0.020000,3.635546,2.153546,3.170000,1.000000,0.000000,0.000000,0.533183
0.020000,3.652798,2.163662,3.190000,1.000000,0.000000,0.000000,0.527453
0.020000,3.670109,2.173678,3.210000,1.000000,0.000000,0.000000,0.521596
0.020000,3.687480,2.183592,3.230000,1.000000,0.000000,0.000000,0.515610
0.020000,3.704909,2.193400,3.250000,1.000000,0.000000,0.000000,0.509496
0.020000,3.722399,2.203100,3.270000,1.000000,0.000000,0.000000,0.503254
0.020000,3.739950,2.212690,3.290000,1.000000,0.000000,0.000000,0.496885
0.020000,3.757562,2.222167,3.310000,1.000000,0.000000,0.000000,0.490387
0.020000,3.775236,2.231528,3.330000,1.000000,0.000000,0.000000,0.483763
0.020000,3.792973,2.240771,3.350000,1.000000,0.000000,0.000000,0.477012
0.020000,3.810771,2.249892,3.370000,1.000000,0.000000,0.000000,0.470134
0.020000,3.828633,2.258890,3.390000,1.000000,0.000000,0.000000,0.463132
0.020000,3.846558,2.267761,3.410000,1.000000,0.000000,0.000000,0.456004
0.020000,3.864546,2.276504,3.430000,1.000000,0.000000,0.000000,0.448753
0.020000,3.882597,2.285114,3.450000,1.000000,0.000000,0.000000,0.441378
0.020000,3.900712,2.293590,3.470000,1.000000,0.000000,0.000000,0.433882
0.020000,3.918891,2.301929,3.490000,1.000000,0.000000,0.000000,0.426266
0.020000,3.937133,2.310128,3.510000,1.000000,0.000000,0.000000,0.418531
0.020000,3.955438,2.318185,3.530000,1.000000,0.000000,0.000000,0.410678
0.020000,3.973807,2.326097,3.550000,1.000000,0.000000,0.000000,0.402709
0.020000,3.992238,2.333861,3.570000,1.000000,0.000000,0.000000,0.394626
0.020000,4.010732,2.341474,3.590000,1.000000,0.000000,0.000000,0.386431
0.020000,4.029289,2.348935,3.610000,1.000000,0.000000,0.000000,0.378126
0.020000,4.047906,2.356241,3.630000,1.000000,0.000000,0.000000,0.369713
0.020000,4.066586,2.363388,3.650000,1.000000,0.000000,0.000000,0.361194
0.020000,4.085325,2.370376,3.670000,1.000000,0.000000,0.000000,0.352573
0.020000,4.104125,2.377200,3.690000,1.000000,0.000000,0.000000,0.343851
0.020000,4.122983,2.383859,3.710000,1.000000,0.000000,0.000000,0.335032
0.020000,4.141900,2.390351,3.730000,1.000000,0.000000,0.000000,0.326119
0.020000,4.160875,2.396673,3.750000,1.000000,0.000000,0.000000,0.317115
0.020000,4.179906,2.402824,3.770000,1.000000,0.000000,0.000000,0.308022
0.020000,4.198992,2.408800,3.790000,1.000000,0.000000,0.000000,0.298845
0.020000,4.218132,2.414600,3.810000,1.000000,0.000000,0.000000,0.289587
0.020000,4.237326,2.420221,3.830000,1.000000,0.000000,0.000000,0.280251
0.020000,4.256571,2.425663,3.850000,1.000000,0.000000,0.000000,0.270842
0.020000,4.275867,2.430922,3.870000,1.000000,0.000000,0.000000,0.261363
0.020000,4.295212,2.435998,3.890000,1.000000,0.000000,0.000000,0.251818
0.020000,4.314605,2.440888,3.910000,1.000000,0.000000,0.000000,0.242212
0.020000,4.334044,2.445592,3.930000,1.000000,0.000000,0.000000,0.232549
0.020000,4.353528,2.450106,3.950000,1.000000,0.000000,0.000000,0.222833
0.020000,4.373055,2.454431,3.970000,1.000000,0.000000,0.000000,0.213069
0.020000,4.392623,2.458564,3.990000,1.000000,0.000000,0.000000,0.203260
0.020000,4.412230,2.462505,4.010000,1.000000,0.000000,0.000000,0.193412
0.020000,4.431876,2.466252,4.030000,1.000000,0.000000,0.000000,0.183529
0.020000,4.451558,2.469805,4.050000,1.000000,0.000000,0.000000,0.173616
0.020000,4.471274,2.473162,4.070000,1.000000,0.000000,0.000000,0.163678
0.020000,4.491023,2.476322,4.090000,1.000000,0.000000,0.000000,0.153718
0.020000,4.510802,2.479286,4.110000,1.000000,0.000000,0.000000,0.143743
0.020000,4.530609,2.482052,4.130000,1.000000,0.000000,0.000000,0.133756
0.020000,4.550444,2.484620,4.150000,1.000000,0.000000,0.000000,0.123762
0.020000,4.570303,2.486990,4.170000,1.000000,0.000000,0.000000,0.113766
0.020000,4.590185,2.489161,4.190000,1.000000,0.000000,0.000000,0.103772
0.020000,4.610087,2.491133,4.210000,1.000000,0.000000,0.000000,0.093786
0.020000,4.630008,2.492907,4.230000,1.000000,0.000000,0.000000,0.083811
0.020000,4.649946,2.494482,4.250000,1.000000,0.000000,0.000000,0.073852
0.020000,4.669898,2.495858,4.270000,1.000000,0.000000,0.000000,0.063913
0.020000,4.689863,2.497037,4.290000,1.000000,0.000000,0.000000,0.053999
0.020000,4.709839,2.498017,4.310000,1.000000,0.000000,0.000000,0.044113
0.020000,4.729824,2.498801,4.330000,1.000000,0.000000,0.000000,0.034261
0.020000,4.749815,2.499388,4.350000,1.000000,0.000000,0.000000,0.024445
0.020000,4.769811,2.499779,4.370000,1.000000,0.000000,0.000000,0.014670
0.020000,4.789810,2.499975,4.390000,1.000000,0.000000,0.000000,0.004939
0.020000,4.808003,2.499986,4.410000,1.000000,0.000000,0.000000,6.279682
0.020000,4.828002,2.499827,4.430000,1.000000,0.000000,0.000000,6.270723
0.020000,4.847999,2.499486,4.450000,1.000000,0.000000,0.000000,6.261463
0.020000,4.867992,2.498956,4.470000,1.000000,0.000000,0.000000,6.251889
0.020000,4.887979,2.498232,4.490000,1.000000,0.000000,0.000000,6.241987
0.020000,4.907957,2.497306,4.510000,1.000000,0.000000,0.000000,6.231741
0.020000,4.927925,2.496173,4.530000,1.000000,0.000000,0.000000,6.221136
0.020000,4.947879,2.494823,4.550000,1.000000,0.000000,0.000000,6.210157
0.020000,4.967817,2.493251,4.570000,1.000000,0.000000,0.000000,6.198786
0.020000,4.987736,2.491449,4.590000,1.000000,0.000000,0.000000,6.187005
0.020000,5.007631,2.489407,4.610000,1.000000,0.000000,0.000000,6.174797
0.020000,5.027500,2.487119,4.630000,1.000000,0.000000,0.000000,6.162142
0.020000,5.047337,2.484575,4.650000,1.000000,0.000000,0.000000,6.149020
0.020000,5.067138,2.481765,4.670000,1.000000,0.000000,0.000000,6.135412
0.020000,5.086899,2.478682,4.690000,1.000000,0.000000,0.000000,6.121295
0.020000,5.106613,2.475315,4.710000,1.000000,0.000000,0.000000,6.106650
0.020000,5.126275,2.471654,4.730000,1.000000,0.000000,0.000000,6.091452
0.020000,5.145878,2.467689,4.750000,1.000000,0.000000,0.000000,6.075682
0.020000,5.165415,2.463410,4.770000,1.000000,0.000000,0.000000,6.059316
0.020000,5.184877,2.458805,4.790000,1.000000,0.000000,0.000000,6.042332
0.020000,5.204257,2.453865,4.810000,1.000000,0.000000,0.000000,6.024708
0.020000,5.223545,2.448577,4.830000,1.000000,0.000000,0.000000,6.006423
0.020000,5.242732,2.442931,4.850000,1.000000,0.000000,0.000000,5.987457
0.020000,5.261805,2.436916,4.870000,1.000000,0.000000,0.000000,5.967790
0.020000,5.280754,2.430520,4.890000,1.000000,0.000000,0.000000,5.947406
0.020000,5.299567,2.423732,4.910000,1.000000,0.000000,0.000000,5.926289
0.020000,5.318229,2.416541,4.930000,1.000000,0.000000,0.000000,5.904428
0.020000,5.336727,2.408938,4.950000,1.000000,0.000000,0.000000,5.881814
0.020000,5.355045,2.400911,4.970000,1.000000,0.000000,0.000000,5.858443
0.020000,5.373167,2.392451,4.990000,1.000000,0.000000,0.000000,5.834314
