dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.430417,6.799924,9.190000,1.000000,0.000000,0.000000,6.278155
0.020000,6.450417,6.799789,9.210000,1.000000,0.000000,0.000000,6.274716
0.020000,6.470416,6.799585,9.230000,1.000000,0.000000,0.000000,6.271171
0.020000,6.490414,6.799308,9.250000,1.000000,0.000000,0.000000,6.267521
0.020000,6.510411,6.798957,9.270000,1.000000,0.000000,0.000000,6.263764
0.020000,6.530406,6.798531,9.290000,1.000000,0.000000,0.000000,6.259900
0.020000,6.550400,6.798025,9.310000,1.000000,0.000000,0.000000,6.255929
0.020000,6.570391,6.797440,9.330000,1.000000,0.000000,0.000000,6.251849
0.020000,6.590380,6.796771,9.350000,1.000000,0.000000,0.000000,6.247661
0.020000,6.610366,6.796018,9.370000,1.000000,0.000000,0.000000,6.243363
0.020000,6.630348,6.795178,9.390000,1.000000,0.000000,0.000000,6.238955
0.020000,6.650327,6.794249,9.410000,1.000000,0.000000,0.000000,6.234437
0.020000,6.670301,6.793228,9.430000,1.000000,0.000000,0.000000,6.229808
0.020000,6.690270,6.792114,9.450000,1.000000,0.000000,0.000000,6.225067
0.020000,6.710233,6.790904,9.470000,1.000000,0.000000,0.000000,6.220215
0.020000,6.730190,6.789596,9.490000,1.000000,0.000000,0.000000,6.215250
0.020000,6.750140,6.788188,9.510000,1.000000,0.000000,0.000000,6.210172
0.020000,6.770083,6.786678,9.530000,1.000000,0.000000,0.000000,6.204981
0.020000,6.790018,6.785062,9.550000,1.000000,0.000000,0.000000,6.199677
0.020000,6.809944,6.783340,9.570000,1.000000,0.000000,0.000000,6.194258
0.020000,6.829860,6.781509,9.590000,1.000000,0.000000,0.000000,6.188726
0.020000,6.849765,6.779567,9.610000,1.000000,0.000000,0.000000,6.183080
0.020000,6.869659,6.777511,9.630000,1.000000,0.000000,0.000000,6.177319
0.020000,6.889541,6.775339,9.650000,1.000000,0.000000,0.000000,6.171443
0.020000,6.909409,6.773050,9.670000,1.000000,0.000000,0.000000,6.165453
0.020000,6.929264,6.770640,9.690000,1.000000,0.000000,0.000000,6.159348
0.020000,6.949103,6.768108,9.710000,1.000000,0.000000,0.000000,6.153129
0.020000,6.968925,6.765452,9.730000,1.000000,0.000000,0.000000,6.146795
0.020000,6.988731,6.762669,9.750000,1.000000,0.000000,0.000000,6.140348
0.020000,7.008518,6.759757,9.770000,1.000000,0.000000,0.000000,6.133786
0.020000,7.028285,6.756714,9.790000,1.000000,0.000000,0.000000,6.127111
0.020000,7.048031,6.753539,9.810000,1.000000,0.000000,0.000000,6.120323
0.020000,7.067755,6.750228,9.830000,1.000000,0.000000,0.000000,6.113422
0.020000,7.087456,6.746780,9.850000,1.000000,0.000000,0.000000,6.106410
0.020000,7.107131,6.743193,9.870000,1.000000,0.000000,0.000000,6.099287
0.020000,7.126781,6.739465,9.890000,1.000000,0.000000,0.000000,6.092053
0.020000,7.146402,6.735594,9.910000,1.000000,0.000000,0.000000,6.084710
0.020000,7.165995,6.731577,9.930000,1.000000,0.000000,0.000000,6.077259
0.020000,7.185557,6.727414,9.950000,1.000000,0.000000,0.000000,6.069701
0.020000,7.205086,6.723102,9.970000,1.000000,0.000000,0.000000,6.062038
0.020000,7.224582,6.718639,9.990000,1.000000,0.000000,0.000000,6.054270
0.020000,7.244042,6.714025,10.010000,1.000000,0.000000,0.000000,6.046399
0.020000,7.263465,6.709256,10.030000,1.000000,0.000000,0.000000,6.038427
0.020000,7.282849,6.704331,10.050000,1.000000,0.000000,0.000000,6.030355
0.020000,7.302193,6.699249,10.070000,1.000000,0.000000,0.000000,6.022186
0.020000,7.321494,6.694009,10.090000,1.000000,0.000000,0.000000,6.013922
0.020000,7.340751,6.688608,10.110000,1.000000,0.000000,0.000000,6.005564
0.020000,7.359962,6.683046,10.130000,1.000000,0.000000,0.000000,5.997115
