dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.929962,2.496045,1.410000,1.000000,0.000000,0.000000,3.078440
0.020000,4.909996,2.497200,1.430000,1.000000,0.000000,0.000000,3.089082
0.020000,4.890018,2.498147,1.450000,1.000000,0.000000,0.000000,3.099364
0.020000,4.870032,2.498891,1.470000,1.000000,0.000000,0.000000,3.109301
0.020000,4.850040,2.499440,1.490000,1.000000,0.000000,0.000000,3.118908
0.020000,4.830043,2.499800,1.510000,1.000000,0.000000,0.000000,3.128199
0.020000,4.810044,2.499978,1.530000,1.000000,0.000000,0.000000,3.137188
0.020000,4.794793,2.499993,1.550000,1.000000,0.000000,0.000000,3.144115
0.020000,4.774794,2.499846,1.570000,1.000000,0.000000,0.000000,3.153834
0.020000,4.754796,2.499503,1.590000,1.000000,0.000000,0.000000,3.163599
0.020000,4.734804,2.498965,1.610000,1.000000,0.000000,0.000000,3.173405
0.020000,4.714818,2.498231,1.630000,1.000000,0.000000,0.000000,3.183248
0.020000,4.694839,2.497299,1.650000,1.000000,0.000000,0.000000,3.193126
0.020000,4.674871,2.496170,1.670000,1.000000,0.000000,0.000000,3.203033
0.020000,4.654916,2.494843,1.690000,1.000000,0.000000,0.000000,3.212966
0.020000,4.634974,2.493318,1.710000,1.000000,0.000000,0.000000,3.222921
0.020000,4.615049,2.491594,1.730000,1.000000,0.000000,0.000000,3.232892
0.020000,4.595141,2.489671,1.750000,1.000000,0.000000,0.000000,3.242876
0.020000,4.575254,2.487549,1.770000,1.000000,0.000000,0.000000,3.252868
0.020000,4.555390,2.485229,1.790000,1.000000,0.000000,0.000000,3.262864
0.020000,4.535549,2.482710,1.810000,1.000000,0.000000,0.000000,3.272859
0.020000,4.515734,2.479994,1.830000,1.000000,0.000000,0.000000,3.282848
0.020000,4.495948,2.477079,1.850000,1.000000,0.000000,0.000000,3.292827
0.020000,4.476191,2.473968,1.870000,1.000000,0.000000,0.000000,3.302791
0.020000,4.456467,2.470659,1.890000,1.000000,0.000000,0.000000,3.312735
0.020000,4.436776,2.467155,1.910000,1.000000,0.000000,0.000000,3.322655
