dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.607991,1.678138,1.423691,1.309909,-0.835330,2.767600,3.181438
0.020000,6.582117,1.677344,1.449576,1.294276,-0.781681,2.682425,3.163216
0.020000,6.556527,1.677014,1.475169,1.279633,-0.732109,2.478611,3.145900
0.020000,6.536185,1.677000,1.495510,1.017066,-13.128352,-619.812149,3.141593
0.020000,6.516185,1.677000,1.515510,1.000000,-0.853319,613.751643,3.141593
0.020000,6.496185,1.677000,1.535510,1.000000,-0.000000,42.665947,3.141593
0.020000,6.476185,1.677000,1.555510,1.000000,0.000000,0.000000,3.141593
0.020000,6.456185,1.677000,1.575510,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.436185,1.677000,1.595510,1.000000,0.000000,0.000000,3.141593
0.020000,6.416185,1.677000,1.615510,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.396185,1.677000,1.635510,1.000000,0.000000,0.000000,3.141593
0.020000,6.376185,1.677000,1.655510,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.356185,1.677000,1.675510,1.000000,0.000000,0.000000,3.141593
0.020000,6.336185,1.677000,1.695510,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.316185,1.677000,1.715510,1.000000,0.000000,0.000000,3.141593
0.020000,6.296185,1.677000,1.735510,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.276185,1.677000,1.755510,1.000000,0.000000,0.000000,3.141593
0.020000,6.256185,1.677000,1.775510,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.236185,1.677000,1.795510,1.000000,0.000000,0.000000,3.141593
0.020000,6.216185,1.677000,1.815510,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.196185,1.677000,1.835510,1.000000,0.000000,0.000000,3.141593
0.020000,6.176185,1.677000,1.855510,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.156185,1.677000,1.875510,1.000000,0.000000,0.000000,3.141593
0.020000,6.136185,1.677000,1.895510,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.116185,1.677000,1.915510,1.000000,0.000000,0.000000,3.141593
0.020000,6.096185,1.677000,1.935510,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.076185,1.677000,1.955510,1.000000,0.000000,0.000000,3.141593
0.020000,6.056185,1.677000,1.975510,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.036185,1.677000,1.995510,1.000000,0.000000,0.000000,3.141593
0.020000,6.016185,1.677000,2.015510,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.996185,1.677000,2.035510,1.000000,0.000000,0.000000,3.141593
0.020000,5.976185,1.677000,2.055510,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.956185,1.677000,2.075510,1.000000,0.000000,0.000000,3.141593
0.020000,5.936185,1.677000,2.095510,1.000000,0.000000,0.000000,3.141593
0.020000,5.916185,1.677000,2.115510,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.896185,1.677000,2.135510,1.000000,0.000000,0.000000,3.141593
0.020000,5.876185,1.677000,2.155510,1.000000,0.000000,-0.000000,3.141593
0.020000,5.856185,1.677000,2.175510,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.836185,1.677000,2.195510,1.000000,0.000000,0.000000,3.141593
0.020000,5.816185,1.677000,2.215510,1.000000,0.000000,0.000000,3.141593
0.020000,5.796185,1.677000,2.235510,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.776185,1.677000,2.255510,1.000000,0.000000,0.000000,3.141593
0.020000,5.756185,1.677000,2.275510,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.736185,1.677000,2.295510,1.000000,0.000000,0.000000,3.141593
0.020000,5.716185,1.677000,2.315510,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.696185,1.677000,2.335510,1.000000,0.000000,0.000000,3.141593
0.020000,5.676185,1.677000,2.355510,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.656185,1.677000,2.375510,1.000000,0.000000,0.000000,3.141593
0.020000,5.636185,1.677000,2.395510,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.616185,1.677000,2.415510,1.000000,0.000000,0.000000,3.141593
0.020000,5.596185,1.677000,2.435510,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.576185,1.677000,2.455510,1.000000,0.000000,0.000000,3.141593
0.020000,5.556185,1.677000,2.475510,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.536185,1.677000,2.495510,1.000000,0.000000,0.000000,3.141593
0.020000,5.516185,1.677000,2.515510,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.499880,1.677000,2.531816,0.815275,-9.236256,-461.812790,3.141221
0.020000,5.483106,1.676949,2.548590,0.838718,1.172177,520.421656,3.147604
0.020000,5.465162,1.676784,2.566534,0.897198,2.923984,87.590317,3.153969
0.020000,5.447214,1.676505,2.584484,0.897503,0.015246,-145.436897,3.160315
0.020000,5.429262,1.676112,2.602441,0.897830,0.016360,0.055739,3.166641
0.020000,5.411306,1.675606,2.620404,0.898180,0.017467,0.055316,3.172946
0.020000,5.393345,1.674986,2.638375,0.898551,0.018564,0.054844,3.179227
0.020000,5.375381,1.674253,2.656354,0.898948,0.019866,0.065090,3.185484
0.020000,5.357414,1.673408,2.674342,0.899363,0.020766,0.045039,3.191716
0.020000,5.339443,1.672450,2.692338,0.899799,0.021793,0.051331,3.197920
0.020000,5.321470,1.671381,2.710343,0.900256,0.022840,0.052354,3.204096
0.020000,5.303494,1.670201,2.728357,0.900734,0.023873,0.051659,3.210243
0.020000,5.285516,1.668909,2.746382,0.901231,0.024892,0.050920,3.216358
0.020000,5.267535,1.667507,2.764417,0.901749,0.025894,0.050140,3.222442
0.020000,5.249553,1.665995,2.782463,0.902287,0.026881,0.049320,3.228492
0.020000,5.231569,1.664374,2.800520,0.902844,0.027850,0.048462,3.234507
0.020000,5.213584,1.662644,2.818588,0.903420,0.028801,0.047567,3.240487
0.020000,5.195597,1.660805,2.836668,0.904015,0.029734,0.046638,3.246431
0.020000,5.177610,1.658859,2.854761,0.904632,0.030868,0.056681,3.252336
0.020000,5.159621,1.656805,2.872866,0.905264,0.031624,0.037835,3.258202
0.020000,5.141632,1.654644,2.890984,0.905912,0.032398,0.038672,3.264028
0.020000,5.123643,1.652378,2.909116,0.906577,0.033249,0.042579,3.269812
0.020000,5.105653,1.650006,2.927261,0.907259,0.034080,0.041517,3.275554
0.020000,5.087664,1.647529,2.945420,0.907957,0.034888,0.040434,3.281254
0.020000,5.069675,1.644948,2.963594,0.908670,0.035675,0.039332,3.286908
0.020000,5.051686,1.642264,2.981782,0.909400,0.036464,0.039435,3.292518
0.020000,5.033698,1.639477,2.999985,0.910148,0.037421,0.047847,3.298082
0.020000,5.015710,1.636588,3.018203,0.910906,0.037877,0.022816,3.303599
0.020000,4.997723,1.633598,3.036436,0.911677,0.038573,0.034777,3.309067
0.020000,4.979738,1.630507,3.054686,0.912462,0.039245,0.033621,3.314488
0.020000,4.961753,1.627316,3.072951,0.913260,0.039894,0.032459,3.319858
0.020000,4.943770,1.624027,3.091232,0.914070,0.040520,0.031294,3.325179
0.020000,4.925789,1.620639,3.109530,0.914895,0.041237,0.035827,3.330448
0.020000,4.907809,1.617154,3.127845,0.915730,0.041773,0.026807,3.335666
0.020000,4.889831,1.613572,3.146176,0.916575,0.042234,0.023078,3.340832
0.020000,4.871855,1.609894,3.164525,0.917430,0.042768,0.026668,3.345945
0.020000,4.853880,1.606121,3.182891,0.918296,0.043278,0.025523,3.351004
0.020000,4.835908,1.602255,3.201274,0.919171,0.043766,0.024386,3.356008
0.020000,4.817938,1.598295,3.219675,0.920057,0.044304,0.026933,3.360958
0.020000,4.799970,1.594243,3.238094,0.920952,0.044717,0.020640,3.365853
0.020000,4.782005,1.590099,3.256531,0.921853,0.045073,0.017769,3.370692
0.020000,4.764042,1.585865,3.274987,0.922763,0.045473,0.019996,3.375474
0.020000,4.746082,1.581541,3.293460,0.923680,0.045851,0.018929,3.380200
0.020000,4.728124,1.577128,3.311952,0.924604,0.046209,0.017880,3.384868
0.020000,4.710168,1.572628,3.330463,0.925536,0.046600,0.019583,3.389479
0.020000,4.692216,1.568040,3.348992,0.926473,0.046858,0.012889,3.394032
0.020000,4.674266,1.563367,3.367541,0.927416,0.047140,0.014113,3.398526
0.020000,4.656319,1.558609,3.386108,0.928364,0.047419,0.013928,3.402961
0.020000,4.638374,1.553767,3.404694,0.929318,0.047679,0.012985,3.407338
0.020000,4.620432,1.548842,3.423300,0.930276,0.047924,0.012241,3.411655
0.020000,4.602493,1.543835,3.441925,0.931239,0.048149,0.011280,3.415913
0.020000,4.584557,1.538746,3.460569,0.932206,0.048333,0.009200,3.420111
0.020000,4.566623,1.533578,3.479232,0.933176,0.048523,0.009501,3.424248
0.020000,4.548692,1.528330,3.497915,0.934150,0.048697,0.008682,3.428325
0.020000,4.530764,1.523005,3.516618,0.935127,0.048855,0.007888,3.432342
0.020000,4.512838,1.517602,3.535340,0.936107,0.048980,0.006268,3.436299
0.020000,4.494915,1.512123,3.554082,0.937089,0.049103,0.006141,3.440194
0.020000,4.476995,1.506570,3.572843,0.938074,0.049226,0.006150,3.444028
0.020000,4.459076,1.500942,3.591625,0.939060,0.049326,0.005027,3.447802
0.020000,4.441161,1.495241,3.610426,0.940048,0.049414,0.004367,3.451514
0.020000,4.423247,1.489468,3.629246,0.941038,0.049488,0.003733,3.455165
0.020000,4.405336,1.483624,3.648087,0.942028,0.049488,0.000008,3.458754
0.020000,4.387426,1.477711,3.666947,0.943020,0.049591,0.005140,3.462282
0.020000,4.369519,1.471728,3.685827,0.944012,0.049633,0.002102,3.465749
0.020000,4.351614,1.465678,3.704728,0.945006,0.049663,0.001508,3.469154
0.020000,4.333710,1.459560,3.723648,0.945999,0.049684,0.001005,3.472498
0.020000,4.315808,1.453377,3.742587,0.946993,0.049672,-0.000576,3.475780
0.020000,4.297907,1.447130,3.761547,0.947985,0.049630,-0.002099,3.479001
0.020000,4.280007,1.440818,3.780527,0.948979,0.049683,0.002653,3.482160
0.020000,4.262109,1.434444,3.799526,0.949972,0.049669,-0.000713,3.485258
0.020000,4.244212,1.428008,3.818545,0.950965,0.049647,-0.001092,3.488294
0.020000,4.226315,1.421512,3.837585,0.951958,0.049618,-0.001447,3.491269
0.020000,4.208419,1.414957,3.856644,0.952948,0.049543,-0.003769,3.494182
0.020000,4.190523,1.408343,3.875722,0.953938,0.049481,-0.003084,3.497034
0.020000,4.172628,1.401671,3.894821,0.954928,0.049491,0.000490,3.499825
0.020000,4.154732,1.394943,3.913939,0.955917,0.049439,-0.002607,3.502554
0.020000,4.136837,1.388160,3.933077,0.956904,0.049382,-0.002852,3.505223
0.020000,4.118941,1.381323,3.952235,0.957891,0.049320,-0.003076,3.507830
0.020000,4.101044,1.374433,3.971413,0.958875,0.049217,-0.005162,3.510377
0.020000,4.083146,1.367490,3.990610,0.959857,0.049121,-0.004785,3.512862
0.020000,4.065247,1.360496,4.009827,0.960840,0.049113,-0.000421,3.515287
0.020000,4.047346,1.353453,4.029063,0.961821,0.049038,-0.003749,3.517651
0.020000,4.029444,1.346360,4.048319,0.962800,0.048960,-0.003879,3.519954
0.020000,4.011540,1.339220,4.067595,0.963777,0.048880,-0.003991,3.522197
0.020000,3.993634,1.332032,4.086890,0.964753,0.048787,-0.004661,3.524380
0.020000,3.975725,1.324799,4.106204,0.965726,0.048630,-0.007860,3.526502
0.020000,3.957813,1.317521,4.125538,0.966698,0.048633,0.000143,3.528564
0.020000,3.939898,1.310199,4.144891,0.967669,0.048548,-0.004256,3.530566
0.020000,3.921979,1.302835,4.164264,0.968639,0.048462,-0.004290,3.532508
0.020000,3.904057,1.295429,4.183656,0.969606,0.048376,-0.004311,3.534390
0.020000,3.886131,1.287982,4.203068,0.970572,0.048289,-0.004317,3.536212
0.020000,3.868200,1.280496,4.222498,0.971535,0.048149,-0.007019,3.537975
0.020000,3.850265,1.272971,4.241948,0.972497,0.048088,-0.003061,3.539677
0.020000,3.832324,1.265409,4.261418,0.973457,0.048036,-0.002587,3.541321
0.020000,3.814378,1.257811,4.280906,0.974416,0.047952,-0.004201,3.542905
0.020000,3.796427,1.250177,4.300413,0.975374,0.047869,-0.004148,3.544430
0.020000,3.778469,1.242509,4.319940,0.976329,0.047787,-0.004084,3.545896
0.020000,3.760504,1.234807,4.339486,0.977284,0.047707,-0.004010,3.547302
0.020000,3.742533,1.227073,4.359050,0.978235,0.047566,-0.007038,3.548650
0.020000,3.724555,1.219308,4.378634,0.979186,0.047549,-0.000889,3.549939
0.020000,3.706569,1.211513,4.398237,0.980136,0.047482,-0.003311,3.551169
0.020000,3.688574,1.203688,4.417858,0.981084,0.047410,-0.003611,3.552340
0.020000,3.670572,1.195836,4.437499,0.982031,0.047340,-0.003494,3.553453
0.020000,3.652561,1.187956,4.457159,0.982976,0.047273,-0.003369,3.554507
0.020000,3.634540,1.180051,4.476837,0.983920,0.047208,-0.003238,3.555502
0.020000,3.616510,1.172120,4.496534,0.984862,0.047100,-0.005407,3.556440
0.020000,3.598470,1.164166,4.516250,0.985804,0.047088,-0.000580,3.557319
0.020000,3.580419,1.156188,4.535985,0.986745,0.047037,-0.002581,3.558140
0.020000,3.562357,1.148189,4.555739,0.987684,0.046984,-0.002642,3.558902
0.020000,3.544285,1.140168,4.575511,0.988623,0.046934,-0.002482,3.559607
0.020000,3.526200,1.132128,4.595303,0.989561,0.046888,-0.002317,3.560253
0.020000,3.508104,1.124069,4.615112,0.990498,0.046845,-0.002147,3.560841
0.020000,3.489994,1.115993,4.634941,0.991433,0.046784,-0.003057,3.561372
0.020000,3.471872,1.107899,4.654789,0.992369,0.046768,-0.000783,3.561844
0.020000,3.453736,1.099790,4.674655,0.993304,0.046743,-0.001238,3.562259
0.020000,3.435587,1.091667,4.694539,0.994238,0.046715,-0.001431,3.562616
0.020000,3.417423,1.083530,4.714443,0.995172,0.046690,-0.001246,3.562915
0.020000,3.399244,1.075380,4.734365,0.996105,0.046669,-0.001059,3.563156
0.020000,3.381050,1.067219,4.754306,0.997038,0.046651,-0.000870,3.563339
0.020000,3.362840,1.059047,4.774265,0.997971,0.046635,-0.000815,3.563465
0.020000,3.344614,1.050866,4.794243,0.998903,0.046630,-0.000258,3.563533
0.020000,3.326371,1.042676,4.814240,0.999836,0.046629,-0.000068,3.563543
0.020000,3.308111,1.034479,4.834255,1.000768,0.046626,-0.000101,3.563496
0.020000,3.289833,1.026276,4.854289,1.001701,0.046628,0.000092,3.563390
0.020000,3.271537,1.018068,4.874342,1.002634,0.046634,0.000284,3.563227
0.020000,3.253223,1.009856,4.894413,1.003567,0.046644,0.000476,3.563006
0.020000,3.234889,1.001641,4.914503,1.004500,0.046660,0.000829,3.562728
0.020000,3.216536,0.993423,4.934612,1.005434,0.046692,0.001608,3.562391
0.020000,3.198163,0.985205,4.954739,1.006368,0.046701,0.000454,3.561997
0.020000,3.179770,0.976987,4.974885,1.007302,0.046726,0.001232,3.561545
0.020000,3.161355,0.968770,4.995050,1.008237,0.046754,0.001416,3.561035
0.020000,3.142919,0.960555,5.015233,1.009173,0.046786,0.001598,3.560467
0.020000,3.124461,0.952344,5.035436,1.010109,0.046822,0.001777,3.559841
0.020000,3.105980,0.944137,5.055657,1.011047,0.046861,0.001953,3.559157
0.020000,3.087476,0.935936,5.075896,1.011986,0.046945,0.004199,3.558415
0.020000,3.068949,0.927742,5.096155,1.012925,0.046958,0.000638,3.557614
0.020000,3.050398,0.919555,5.116432,1.013865,0.047004,0.002342,3.556756
0.020000,3.031822,0.911377,5.136728,1.014806,0.047057,0.002613,3.555839
0.020000,3.013221,0.903210,5.157043,1.015748,0.047112,0.002768,3.554864
0.020000,2.994595,0.895053,5.177377,1.016692,0.047170,0.002918,3.553830
0.020000,2.975943,0.886908,5.197730,1.017636,0.047232,0.003061,3.552738
0.020000,2.957265,0.878777,5.218101,1.018583,0.047352,0.006024,3.551588
0.020000,2.938559,0.870661,5.238492,1.019531,0.047377,0.001227,3.550378
0.020000,2.919826,0.862560,5.258902,1.020480,0.047437,0.002999,3.549110
0.020000,2.901065,0.854476,5.279330,1.021430,0.047508,0.003563,3.547783
0.020000,2.882276,0.846410,5.299778,1.022381,0.047581,0.003672,3.546398
0.020000,2.863457,0.838362,5.320245,1.023334,0.047657,0.003773,3.544953
0.020000,2.844610,0.830336,5.340730,1.024289,0.047734,0.003866,3.543449
0.020000,2.825732,0.822330,5.361235,1.025247,0.047897,0.008137,3.541885
0.020000,2.806824,0.814348,5.381759,1.026205,0.047900,0.000141,3.540263
0.020000,2.787885,0.806389,5.402303,1.027165,0.047980,0.003994,3.538581
0.020000,2.768915,0.798455,5.422865,1.028126,0.048062,0.004130,3.536839
0.020000,2.749913,0.790547,5.443447,1.029089,0.048146,0.004174,3.535038
0.020000,2.730878,0.782667,5.464048,1.030053,0.048230,0.004206,3.533177
0.020000,2.711811,0.774815,5.484668,1.031020,0.048348,0.005924,3.531256
0.020000,2.692711,0.766993,5.505308,1.031990,0.048466,0.005902,3.529276
0.020000,2.673577,0.759203,5.525967,1.032959,0.048486,0.001006,3.527235
0.020000,2.654409,0.751444,5.546646,1.033931,0.048570,0.004196,3.525134
0.020000,2.635206,0.743720,5.567344,1.034904,0.048654,0.004166,3.522973
0.020000,2.615969,0.736030,5.588062,1.035879,0.048736,0.004121,3.520751
0.020000,2.596696,0.728376,5.608799,1.036855,0.048817,0.004062,3.518469
0.020000,2.577387,0.720760,5.629555,1.037835,0.049000,0.009139,3.516126
0.020000,2.558042,0.713182,5.650332,1.038815,0.048981,-0.000942,3.513723
0.020000,2.538660,0.705644,5.671128,1.039796,0.049051,0.003492,3.511259
0.020000,2.519241,0.698148,5.691943,1.040778,0.049124,0.003643,3.508734
0.020000,2.499785,0.690694,5.712778,1.041762,0.049194,0.003504,3.506148
0.020000,2.480291,0.683285,5.733633,1.042747,0.049261,0.003347,3.503501
0.020000,2.460758,0.675920,5.754508,1.043735,0.049410,0.007464,3.500793
0.020000,2.441187,0.668602,5.775403,1.044723,0.049405,-0.000246,3.498024
0.020000,2.421577,0.661332,5.796317,1.045712,0.049437,0.001561,3.495193
0.020000,2.401928,0.654111,5.817251,1.046702,0.049486,0.002495,3.492301
0.020000,2.382239,0.646941,5.838205,1.047693,0.049531,0.002241,3.489348
0.020000,2.362510,0.639823,5.859178,1.048684,0.049571,0.001967,3.486334
0.020000,2.342741,0.632759,5.880172,1.049678,0.049687,0.005809,3.483258
0.020000,2.322931,0.625749,5.901185,1.050671,0.049643,-0.002178,3.480120
0.020000,2.303080,0.618796,5.922219,1.051663,0.049645,0.000095,3.476921
0.020000,2.283189,0.611900,5.943272,1.052657,0.049657,0.000608,3.473661
0.020000,2.263255,0.605063,5.964345,1.053650,0.049662,0.000222,3.470338
0.020000,2.243281,0.598287,5.985438,1.054643,0.049661,-0.000035,3.466955
0.020000,2.223264,0.591573,6.006550,1.055638,0.049721,0.002994,3.463510
0.020000,2.203205,0.584922,6.027683,1.056630,0.049614,-0.005323,3.460003
0.020000,2.183104,0.578335,6.048835,1.057621,0.049582,-0.001612,3.456435
0.020000,2.162961,0.571815,6.070008,1.058612,0.049540,-0.002120,3.452806
0.020000,2.142775,0.565363,6.091200,1.059602,0.049487,-0.002653,3.449116
0.020000,2.122546,0.558980,6.112412,1.060591,0.049441,-0.002298,3.445364
0.020000,2.102275,0.552668,6.133643,1.061578,0.049369,-0.003595,3.441551
0.020000,2.081960,0.546428,6.154894,1.062563,0.049244,-0.006244,3.437677
0.020000,2.061603,0.540262,6.176165,1.063546,0.049142,-0.005103,3.433742
0.020000,2.041202,0.534170,6.197456,1.064526,0.049027,-0.005768,3.429747
0.020000,2.020759,0.528156,6.218766,1.065504,0.048897,-0.006459,3.425691
0.020000,2.000272,0.522219,6.240095,1.066479,0.048755,-0.007119,3.421574
0.020000,1.979742,0.516362,6.261444,1.067451,0.048580,-0.008773,3.417398
0.020000,1.959169,0.510587,6.282813,1.068419,0.048402,-0.008870,3.413161
0.020000,1.938553,0.504894,6.304201,1.069383,0.048211,-0.009549,3.408865
0.020000,1.917894,0.499285,6.325607,1.070343,0.048004,-0.010372,3.404509
0.020000,1.897192,0.493762,6.347033,1.071299,0.047770,-0.011679,3.400094
0.020000,1.876447,0.488327,6.368478,1.072248,0.047482,-0.014386,3.395621
0.020000,1.855660,0.482980,6.389942,1.073194,0.047254,-0.011412,3.391088
0.020000,1.834830,0.477723,6.411425,1.074133,0.046975,-0.013981,3.386498
0.020000,1.813959,0.472558,6.432926,1.075067,0.046676,-0.014930,3.381850
0.020000,1.793045,0.467486,6.454446,1.075994,0.046358,-0.015902,3.377144
0.020000,1.772090,0.462510,6.475984,1.076913,0.045954,-0.020180,3.372382
0.020000,1.751093,0.457629,6.497541,1.077824,0.045581,-0.018642,3.367563
0.020000,1.730055,0.452846,6.519115,1.078730,0.045255,-0.016320,3.362688
0.020000,1.708976,0.448163,6.540708,1.079627,0.044854,-0.020064,3.357757
0.020000,1.687858,0.443581,6.562318,1.080515,0.044431,-0.021142,3.352772
0.020000,1.666699,0.439100,6.583946,1.081395,0.043986,-0.022237,3.347732
0.020000,1.645501,0.434724,6.605591,1.082262,0.043375,-0.030546,3.342638
0.020000,1.624264,0.430452,6.627254,1.083121,0.042940,-0.021774,3.337491
0.020000,1.602988,0.426288,6.648933,1.083971,0.042487,-0.022628,3.332292
0.020000,1.581674,0.422231,6.670629,1.084810,0.041951,-0.026807,3.327040
0.020000,1.560323,0.418284,6.692342,1.085638,0.041392,-0.027970,3.321737
0.020000,1.538936,0.414448,6.714071,1.086454,0.040809,-0.029143,3.316384
0.020000,1.517512,0.410724,6.735816,1.087255,0.040055,-0.037688,3.310981
0.020000,1.496052,0.407114,6.757577,1.088043,0.039406,-0.032477,3.305529
0.020000,1.474558,0.403619,6.779354,1.088821,0.038889,-0.025848,3.300030
0.020000,1.453030,0.400241,6.801145,1.089585,0.038211,-0.033892,3.294482
0.020000,1.431468,0.396980,6.822952,1.090335,0.037509,-0.035077,3.288889
0.020000,1.409874,0.393838,6.844774,1.091071,0.036784,-0.036260,3.283250
0.020000,1.388249,0.390817,6.866609,1.091792,0.036035,-0.037437,3.277566
0.020000,1.366592,0.387917,6.888459,1.092492,0.035027,-0.050423,3.271839
0.020000,1.344906,0.385140,6.910323,1.093179,0.034314,-0.035647,3.266069
0.020000,1.323190,0.382487,6.932200,1.093851,0.033625,-0.034435,3.260257
0.020000,1.301446,0.379959,6.954090,1.094507,0.032785,-0.042000,3.254405
0.020000,1.279676,0.377557,6.975993,1.095145,0.031923,-0.043107,3.248514
0.020000,1.257879,0.375283,6.997908,1.095766,0.031039,-0.044193,3.242584
0.020000,1.236056,0.373137,7.019836,1.096369,0.030134,-0.045256,3.236617
0.020000,1.214210,0.371121,7.041775,1.096953,0.029208,-0.046293,3.230614
0.020000,1.192341,0.369235,7.063725,1.097517,0.028188,-0.051017,3.224576
0.020000,1.170450,0.367482,7.085686,1.098056,0.026974,-0.060693,3.218504
0.020000,1.148538,0.365860,7.107658,1.098582,0.026303,-0.033529,3.212399
0.020000,1.126607,0.364372,7.129639,1.099088,0.025303,-0.050001,3.206264
0.020000,1.104701,0.363021,7.151586,1.097352,-0.086835,-5.606929,3.200110
