dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.274712,0.951026,1.410000,1.000000,0.000000,0.000000,0.285930
0.020000,2.293901,0.956665,1.430000,1.000000,0.000000,0.000000,0.285676
0.020000,2.313091,0.962298,1.450000,1.000000,0.000000,0.000000,0.285307
0.020000,2.332284,0.967923,1.470000,1.000000,0.000000,0.000000,0.284824
0.020000,2.351480,0.973537,1.490000,1.000000,0.000000,0.000000,0.284225
0.020000,2.370679,0.979138,1.510000,1.000000,0.000000,0.000000,0.283512
0.020000,2.389883,0.984725,1.530000,1.000000,0.000000,0.000000,0.282683
0.020000,2.409092,0.990295,1.550000,1.000000,0.000000,0.000000,0.281739
0.020000,2.428306,0.995845,1.570000,1.000000,0.000000,0.000000,0.280679
0.020000,2.447527,1.001375,1.590000,1.000000,0.000000,0.000000,0.279504
0.020000,2.466754,1.006880,1.610000,1.000000,0.000000,0.000000,0.278212
0.020000,2.485989,1.012359,1.630000,1.000000,0.000000,0.000000,0.276803
0.020000,2.505232,1.017810,1.650000,1.000000,0.000000,0.000000,0.275278
0.020000,2.524483,1.023231,1.670000,1.000000,0.000000,0.000000,0.273636
0.020000,2.543744,1.028619,1.690000,1.000000,0.000000,0.000000,0.271876
0.020000,2.563014,1.033972,1.710000,1.000000,0.000000,0.000000,0.269998
0.020000,2.582295,1.039287,1.730000,1.000000,0.000000,0.000000,0.268001
0.020000,2.601587,1.044563,1.750000,1.000000,0.000000,0.000000,0.265886
0.020000,2.620890,1.049797,1.770000,1.000000,0.000000,0.000000,0.263651
0.020000,2.640205,1.054987,1.790000,1.000000,0.000000,0.000000,0.261296
0.020000,2.659532,1.060130,1.810000,1.000000,0.000000,0.000000,0.258822
0.020000,2.678872,1.065224,1.830000,1.000000,0.000000,0.000000,0.256226
0.020000,2.698226,1.070266,1.850000,1.000000,0.000000,0.000000,0.253509
0.020000,2.717594,1.075255,1.870000,1.000000,0.000000,0.000000,0.250670
0.020000,2.736976,1.080188,1.890000,1.000000,0.000000,0.000000,0.247708
0.020000,2.756373,1.085061,1.910000,1.000000,0.000000,0.000000,0.244624
0.020000,2.775786,1.089874,1.930000,1.000000,0.000000,0.000000,0.241415
0.020000,2.795213,1.094624,1.950000,1.000000,0.000000,0.000000,0.238083
0.020000,2.814657,1.099307,1.970000,1.000000,0.000000,0.000000,0.234626
0.020000,2.834118,1.103922,1.990000,1.000000,0.000000,0.000000,0.231043
0.020000,2.853595,1.108466,2.010000,1.000000,0.000000,0.000000,0.227335
0.020000,2.873089,1.112936,2.030000,1.000000,0.000000,0.000000,0.223499
0.020000,2.892600,1.117331,2.050000,1.000000,0.000000,0.000000,0.219537
0.020000,2.912129,1.121647,2.070000,1.000000,0.000000,0.000000,0.215447
0.020000,2.931675,1.125881,2.090000,1.000000,0.000000,0.000000,0.211229
0.020000,2.951240,1.130032,2.110000,1.000000,0.000000,0.000000,0.206882
0.020000,2.970822,1.134097,2.130000,1.000000,0.000000,0.000000,0.202406
0.020000,2.990423,1.138073,2.150000,1.000000,0.000000,0.000000,0.197800
0.020000,3.010042,1.141957,2.170000,1.000000,0.000000,0.000000,0.193064
0.020000,3.029680,1.145746,2.190000,1.000000,0.000000,0.000000,0.188198
0.020000,3.049336,1.149439,2.210000,1.000000,0.000000,0.000000,0.183200
0.020000,3.069011,1.153033,2.230000,1.000000,0.000000,0.000000,0.178070
0.020000,3.088703,1.156524,2.250000,1.000000,0.000000,0.000000,0.172810
0.020000,3.108415,1.159910,2.270000,1.000000,0.000000,0.000000,0.167417
0.020000,3.128144,1.163188,2.290000,1.000000,0.000000,0.000000,0.161891
0.020000,3.147892,1.166356,2.310000,1.000000,0.000000,0.000000,0.156234
0.020000,3.167657,1.169411,2.330000,1.000000,0.000000,0.000000,0.150444
0.020000,3.187440,1.172350,2.350000,1.000000,0.000000,0.000000,0.144521
0.020000,3.207240,1.175171,2.370000,1.000000,0.000000,0.000000,0.138466
0.020000,3.227057,1.177870,2.390000,1.000000,0.000000,0.000000,0.132279
0.020000,3.246890,1.180446,2.410000,1.000000,0.000000,0.000000,0.125959
0.020000,3.266740,1.182895,2.430000,1.000000,0.000000,0.000000,0.119507
0.020000,3.286605,1.185214,2.450000,1.000000,0.000000,0.000000,0.112924
0.020000,3.306485,1.187401,2.470000,1.000000,0.000000,0.000000,0.106210
0.020000,3.326379,1.189453,2.490000,1.000000,0.000000,0.000000,0.099365
0.020000,3.346287,1.191368,2.510000,1.000000,0.000000,0.000000,0.092391
0.020000,3.366208,1.193143,2.530000,1.000000,0.000000,0.000000,0.085287
