dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.388000,3.677000,1.388196,1.000000,-0.000000,-0.000000,0.000000
0.020000,1.408000,3.677000,1.408196,1.000000,0.000000,0.000000,0.000000
0.020000,1.428000,3.677000,1.428196,1.000000,0.000000,-0.000000,0.000000
0.020000,1.448000,3.677000,1.448196,1.000000,0.000000,0.000000,0.000000
0.020000,1.468000,3.677000,1.468196,1.000000,0.000000,0.000000,0.000000
0.020000,1.488000,3.677000,1.488196,1.000000,0.000000,0.000000,0.000000
0.020000,1.508000,3.677000,1.508196,1.000000,0.000000,0.000000,0.000000
0.020000,1.528000,3.677000,1.528196,1.000000,0.000000,0.000000,0.000000
0.020000,1.548000,3.677000,1.548196,1.000000,0.000000,0.000000,0.000000
0.020000,1.568000,3.677000,1.568196,1.000000,0.000000,0.000000,0.000000
0.020000,1.588000,3.677000,1.588196,1.000000,0.000000,0.000000,0.000000
0.020000,1.608000,3.677000,1.608196,1.000000,0.000000,0.000000,0.000000
0.020000,1.628000,3.677000,1.628196,1.000000,-0.000000,-0.000000,0.000000
0.020000,1.648000,3.677000,1.648196,1.000000,0.000000,0.000000,0.000000
0.020000,1.668000,3.677000,1.668196,1.000000,0.000000,-0.000000,0.000000
0.020000,1.688000,3.677000,1.688196,1.000000,0.000000,0.000000,0.000000
0.020000,1.708000,3.677000,1.708196,1.000000,0.000000,0.000000,0.000000
0.020000,1.728000,3.677000,1.728196,1.000000,0.000000,0.000000,0.000000
0.020000,1.748000,3.677000,1.748196,1.000000,0.000000,0.000000,0.000000
0.020000,1.768000,3.677000,1.768196,1.000000,0.000000,0.000000,0.000000
0.020000,1.788000,3.677000,1.788196,1.000000,0.000000,0.000000,0.000000
0.020000,1.808000,3.677000,1.808196,1.000000,0.000000,0.000000,0.000000
0.020000,1.827824,3.677000,1.828020,0.991176,-0.441176,-22.058824,0.000000
0.020000,1.847098,3.677000,1.847294,0.963725,-1.372549,-46.568627,0.000000
0.020000,1.865431,3.677000,1.865627,0.916667,-2.352941,-49.019608,0.000000
0.020000,1.882608,3.677000,1.882804,0.858824,-2.892157,-26.960784,0.000000
0.020000,1.898608,3.677000,1.898804,0.800000,-2.941176,-2.450980,0.000000
0.020000,1.913431,3.677000,1.913627,0.741176,-2.941176,-0.000000,0.000000
0.020000,1.927078,3.677000,1.927275,0.682353,-2.941176,0.000000,0.000000
0.020000,1.939549,3.677000,1.939745,0.623529,-2.941176,-0.000000,0.000000
0.020000,1.950843,3.677000,1.951039,0.564706,-2.941176,0.000000,0.000000
0.020000,1.960961,3.677000,1.961157,0.505882,-2.941176,0.000000,0.000000
0.020000,1.969902,3.677000,1.970098,0.447059,-2.941176,0.000000,0.000000
0.020000,1.977667,3.677000,1.977863,0.388235,-2.941176,0.000000,0.000000
0.020000,1.984255,3.677000,1.984451,0.329412,-2.941176,0.000000,0.000000
0.020000,1.989667,3.677000,1.989863,0.270588,-2.941176,-0.000000,0.000000
0.020000,1.993902,3.677000,1.994098,0.211765,-2.941176,0.000000,0.000000
0.020000,1.996961,3.677000,1.997157,0.152941,-2.941176,0.000000,0.000000
0.020000,1.998843,3.677000,1.999039,0.094118,-2.941176,0.000000,0.000000
0.020000,1.999725,3.677000,1.999922,0.044118,-2.500000,22.058824,0.000000
0.020000,1.999980,3.677000,2.000176,0.012745,-1.568627,46.568627,0.000000
0.020000,2.000000,3.677000,2.000196,0.000980,-0.588235,49.019608,0.000000
0.020000,2.000000,3.677000,2.000196,0.000000,-0.049020,26.960784,0.000000
