dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.611655,3.405478,1.210000,1.000000,0.000000,0.000000,3.947356
0.020000,3.597895,3.390964,1.230000,1.000000,0.000000,0.000000,3.959900
0.020000,3.584317,3.376281,1.250000,1.000000,0.000000,0.000000,3.972226
0.020000,3.570918,3.361432,1.270000,1.000000,0.000000,0.000000,3.984330
0.020000,3.557699,3.346424,1.290000,1.000000,0.000000,0.000000,3.996208
0.020000,3.544658,3.331261,1.310000,1.000000,0.000000,0.000000,4.007860
0.020000,3.531792,3.315949,1.330000,1.000000,0.000000,0.000000,4.019283
0.020000,3.519100,3.300492,1.350000,1.000000,0.000000,0.000000,4.030475
0.020000,3.506580,3.284895,1.370000,1.000000,0.000000,0.000000,4.041436
0.020000,3.494230,3.269164,1.390000,1.000000,0.000000,0.000000,4.052165
0.020000,3.482047,3.253303,1.410000,1.000000,0.000000,0.000000,4.062663
0.020000,3.470030,3.237316,1.430000,1.000000,0.000000,0.000000,4.072930
0.020000,3.458176,3.221208,1.450000,1.000000,0.000000,0.000000,4.082966
0.020000,3.446482,3.204983,1.470000,1.000000,0.000000,0.000000,4.092773
0.020000,3.434946,3.188645,1.490000,1.000000,0.000000,0.000000,4.102351
0.020000,3.423565,3.172199,1.510000,1.000000,0.000000,0.000000,4.111703
0.020000,3.412337,3.155648,1.530000,1.000000,0.000000,0.000000,4.120830
0.020000,3.401258,3.138997,1.550000,1.000000,0.000000,0.000000,4.129735
0.020000,3.390326,3.122249,1.570000,1.000000,0.000000,0.000000,4.138418
0.020000,3.379538,3.105408,1.590000,1.000000,0.000000,0.000000,4.146884
0.020000,3.368892,3.088478,1.610000,1.000000,0.000000,0.000000,4.155134
0.020000,3.358383,3.071461,1.630000,1.000000,0.000000,0.000000,4.163170
0.020000,3.348010,3.054362,1.650000,1.000000,0.000000,0.000000,4.170997
0.020000,3.337769,3.037182,1.670000,1.000000,0.000000,0.000000,4.178615
0.020000,3.327657,3.019927,1.690000,1.000000,0.000000,0.000000,4.186029
0.020000,3.317672,3.002598,1.710000,1.000000,0.000000,0.000000,4.193241
0.020000,3.307811,2.985198,1.730000,1.000000,0.000000,0.000000,4.200254
0.020000,3.298070,2.967731,1.750000,1.000000,0.000000,0.000000,4.207071
0.020000,3.288446,2.950198,1.770000,1.000000,0.000000,0.000000,4.213696
0.020000,3.278938,2.932603,1.790000,1.000000,0.000000,0.000000,4.220130
0.020000,3.269541,2.914948,1.810000,1.000000,0.000000,0.000000,4.226377
0.020000,3.260253,2.897236,1.830000,1.000000,0.000000,0.000000,4.232441
0.020000,3.251070,2.879468,1.850000,1.000000,0.000000,0.000000,4.238323
0.020000,3.241991,2.861648,1.870000,1.000000,0.000000,0.000000,4.244027
0.020000,3.233012,2.843777,1.890000,1.000000,0.000000,0.000000,4.249556
0.020000,3.224131,2.825857,1.910000,1.000000,0.000000,0.000000,4.254912
0.020000,3.215344,2.807891,1.930000,1.000000,0.000000,0.000000,4.260099
0.020000,3.206649,2.789880,1.950000,1.000000,0.000000,0.000000,4.265119
0.020000,3.198043,2.771826,1.970000,1.000000,0.000000,0.000000,4.269974
0.020000,3.189523,2.753731,1.990000,1.000000,0.000000,0.000000,4.274668
0.020000,3.181087,2.735598,2.010000,1.000000,0.000000,0.000000,4.279203
0.020000,3.172732,2.717427,2.030000,1.000000,0.000000,0.000000,4.283581
0.020000,3.164455,2.699220,2.050000,1.000000,0.000000,0.000000,4.287805
0.020000,3.156253,2.680979,2.070000,1.000000,0.000000,0.000000,4.291878
0.020000,3.148125,2.662705,2.090000,1.000000,0.000000,0.000000,4.295801
0.020000,3.140067,2.644400,2.110000,1.000000,0.000000,0.000000,4.299576
