dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.461469,2.069807,6.877811,1.594470,-0.647494,-6.523828,5.372193
0.020000,7.480378,2.044507,6.909397,1.579295,-0.758734,-5.562025,5.336319
0.020000,7.498187,2.018833,6.940642,1.562281,-0.850721,-4.599345,5.301497
0.020000,7.514906,1.992874,6.971520,1.543860,-0.921021,-3.515006,5.267817
0.020000,7.530558,1.966711,7.002008,1.524414,-0.972304,-2.564144,5.235342
0.020000,7.545174,1.940413,7.032094,1.504290,-1.006193,-1.694411,5.204112
0.020000,7.558790,1.914045,7.061771,1.483845,-1.022249,-0.802833,5.174150
0.020000,7.571450,1.887658,7.091037,1.463326,-1.025958,-0.185466,5.145457
0.020000,7.583199,1.861298,7.119897,1.442997,-1.016430,0.476440,5.118024
0.020000,7.594084,1.835001,7.148358,1.423036,-0.998080,0.917507,5.091828
0.020000,7.603555,1.810413,7.174707,1.317463,-5.278640,-214.028034,5.068760
0.020000,7.612571,1.785426,7.201270,1.328148,0.534240,290.644004,5.048440
0.020000,7.621170,1.759944,7.228164,1.344711,0.828158,14.695905,5.027094
0.020000,7.629313,1.733946,7.255408,1.362197,0.874290,2.306602,5.004665
0.020000,7.636959,1.707413,7.283020,1.380599,0.920110,2.291018,4.981097
0.020000,7.644059,1.680330,7.311018,1.399909,0.965502,2.269585,4.956332
0.020000,7.650562,1.652683,7.339420,1.420087,1.008906,2.170211,4.930318
0.020000,7.656411,1.624461,7.368241,1.441068,1.049032,2.006275,4.903005
0.020000,7.661544,1.595660,7.397497,1.462779,1.085554,1.826110,4.874347
0.020000,7.665895,1.566279,7.427198,1.485053,1.113711,1.407869,4.844309
0.020000,7.669393,1.536328,7.457353,1.507738,1.134265,1.027674,4.812866
0.020000,7.671965,1.505824,7.487964,1.530582,1.142167,0.395130,4.780009
0.020000,7.673535,1.474798,7.519031,1.553313,1.136556,-0.280562,4.745743
0.020000,7.674027,1.443290,7.550543,1.575601,1.114416,-1.107030,4.710097
0.020000,7.673365,1.411356,7.582484,1.597041,1.072014,-2.120096,4.673123
0.020000,7.671480,1.379066,7.614828,1.617214,1.008602,-3.170591,4.634899
0.020000,7.668308,1.346507,7.647541,1.635654,0.922039,-4.328152,4.595533
0.020000,7.663796,1.313779,7.680579,1.651895,0.812036,-5.500128,4.555161
0.020000,7.657905,1.280994,7.713888,1.665485,0.679510,-6.626334,4.513947
0.020000,7.650611,1.248277,7.747409,1.676011,0.526306,-7.660182,4.472081
0.020000,7.641910,1.215759,7.781071,1.683137,0.356275,-8.501564,4.429774
0.020000,7.631817,1.183572,7.814804,1.686624,0.174351,-9.096163,4.387251
0.020000,7.620366,1.151848,7.848531,1.686356,-0.013407,-9.387916,4.344744
0.020000,7.607612,1.120712,7.882178,1.682337,-0.200918,-9.375563,4.302486
0.020000,7.593624,1.090279,7.915672,1.674706,-0.381584,-9.033300,4.260701
0.020000,7.578487,1.060647,7.948946,1.663712,-0.549658,-8.403698,4.219597
0.020000,7.562295,1.031899,7.981940,1.649707,-0.700279,-7.531050,4.179361
0.020000,7.545148,1.004100,8.014602,1.633103,-0.830197,-6.495914,4.140153
0.020000,7.527149,0.977295,8.046889,1.614357,-0.937286,-5.354424,4.102106
0.020000,7.508400,0.951513,8.078768,1.593941,-1.020790,-4.175206,4.065324
0.020000,7.489000,0.926764,8.110215,1.572319,-1.081134,-3.017214,4.029881
0.020000,7.469039,0.903048,8.141213,1.549899,-1.120994,-1.992971,3.995827
0.020000,7.448605,0.880349,8.171754,1.527084,-1.140755,-0.988050,3.963186
0.020000,7.427773,0.858645,8.201838,1.504192,-1.144606,-0.192547,3.931963
0.020000,7.406612,0.837904,8.231468,1.481504,-1.134384,0.511092,3.902145
0.020000,7.385184,0.818091,8.260653,1.459242,-1.113105,1.063935,3.873706
0.020000,7.363572,0.799193,8.289362,1.435463,-1.188959,-3.792690,3.846647
0.020000,7.342069,0.781364,8.317295,1.396616,-1.942322,-37.668154,3.821204
0.020000,7.321150,0.764865,8.343937,1.332121,-3.224744,-64.121102,3.797748
0.020000,7.301254,0.749881,8.368845,1.245379,-4.337099,-55.617734,3.776537
0.020000,7.282598,0.736409,8.391857,1.150606,-4.738678,-20.078938,3.757553
0.020000,7.265205,0.724319,8.413039,1.059092,-4.575707,8.148529,3.740592
0.020000,7.249093,0.713498,8.432447,0.970428,-4.433207,7.125008,3.725480
0.020000,7.234273,0.703849,8.450132,0.884240,-4.309375,6.191606,3.712062
0.020000,7.220751,0.695286,8.466136,0.800217,-4.201134,5.412024,3.700205
0.020000,7.208534,0.687739,8.480497,0.718053,-4.108218,4.645821,3.689793
0.020000,7.197622,0.681144,8.493247,0.637484,-4.028473,3.987237,3.680728
0.020000,7.188018,0.675449,8.504412,0.558268,-3.960754,3.385953,3.672925
0.020000,7.179722,0.670610,8.514016,0.480200,-3.903444,2.865495,3.666314
0.020000,7.172734,0.666591,8.522078,0.403084,-3.855757,2.384362,3.660836
0.020000,7.167054,0.663360,8.528613,0.326744,-3.817038,1.935962,3.656442
0.020000,7.162680,0.660896,8.533633,0.251018,-3.786283,1.537746,3.653095
0.020000,7.159613,0.659179,8.537148,0.175742,-3.763821,1.123071,3.650766
0.020000,7.157819,0.658179,8.539202,0.102687,-3.652712,5.555480,3.649411
0.020000,7.157047,0.657750,8.540085,0.044143,-2.927210,36.275066,3.648830
0.020000,7.156863,0.657647,8.540296,0.010565,-1.678932,62.413925,3.648691
0.020000,7.156863,0.657647,8.540296,0.000000,-0.528228,57.535181,3.648691
