dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.271359,0.950315,1.410000,1.000000,0.000000,0.000000,0.347628
0.020000,2.290153,0.957156,1.430000,1.000000,0.000000,0.000000,0.350583
0.020000,2.308926,0.964052,1.450000,1.000000,0.000000,0.000000,0.353478
0.020000,2.327680,0.971002,1.470000,1.000000,0.000000,0.000000,0.356311
0.020000,2.346414,0.978005,1.490000,1.000000,0.000000,0.000000,0.359083
0.020000,2.365129,0.985058,1.510000,1.000000,0.000000,0.000000,0.361793
0.020000,2.383824,0.992162,1.530000,1.000000,0.000000,0.000000,0.364443
0.020000,2.402502,0.999315,1.550000,1.000000,0.000000,0.000000,0.367032
0.020000,2.421160,1.006516,1.570000,1.000000,0.000000,0.000000,0.369559
0.020000,2.439801,1.013763,1.590000,1.000000,0.000000,0.000000,0.372026
0.020000,2.458424,1.021056,1.610000,1.000000,0.000000,0.000000,0.374432
0.020000,2.477030,1.028392,1.630000,1.000000,0.000000,0.000000,0.376777
0.020000,2.495619,1.035772,1.650000,1.000000,0.000000,0.000000,0.379062
0.020000,2.514191,1.043194,1.670000,1.000000,0.000000,0.000000,0.381286
0.020000,2.532746,1.050656,1.690000,1.000000,0.000000,0.000000,0.383450
0.020000,2.551286,1.058158,1.710000,1.000000,0.000000,0.000000,0.385553
0.020000,2.569810,1.065699,1.730000,1.000000,0.000000,0.000000,0.387597
0.020000,2.588319,1.073277,1.750000,1.000000,0.000000,0.000000,0.389580
0.020000,2.606813,1.080891,1.770000,1.000000,0.000000,0.000000,0.391504
0.020000,2.625292,1.088539,1.790000,1.000000,0.000000,0.000000,0.393367
0.020000,2.643758,1.096222,1.810000,1.000000,0.000000,0.000000,0.395171
0.020000,2.662210,1.103938,1.830000,1.000000,0.000000,0.000000,0.396915
0.020000,2.680648,1.111685,1.850000,1.000000,0.000000,0.000000,0.398599
0.020000,2.699074,1.119462,1.870000,1.000000,0.000000,0.000000,0.400225
0.020000,2.717487,1.127269,1.890000,1.000000,0.000000,0.000000,0.401790
0.020000,2.735889,1.135105,1.910000,1.000000,0.000000,0.000000,0.403297
0.020000,2.754278,1.142967,1.930000,1.000000,0.000000,0.000000,0.404744
0.020000,2.772657,1.150856,1.950000,1.000000,0.000000,0.000000,0.406133
0.020000,2.791025,1.158769,1.970000,1.000000,0.000000,0.000000,0.407462
0.020000,2.809382,1.166707,1.990000,1.000000,0.000000,0.000000,0.408733
0.020000,2.827730,1.174667,2.010000,1.000000,0.000000,0.000000,0.409945
0.020000,2.846068,1.182649,2.030000,1.000000,0.000000,0.000000,0.411098
0.020000,2.864397,1.190651,2.050000,1.000000,0.000000,0.000000,0.412192
0.020000,2.882718,1.198673,2.070000,1.000000,0.000000,0.000000,0.413228
0.020000,2.901031,1.206713,2.090000,1.000000,0.000000,0.000000,0.414206
0.020000,2.919336,1.214771,2.110000,1.000000,0.000000,0.000000,0.415125
0.020000,2.937634,1.222845,2.130000,1.000000,0.000000,0.000000,0.415986
0.020000,2.955925,1.230934,2.150000,1.000000,0.000000,0.000000,0.416789
0.020000,2.974209,1.239038,2.170000,1.000000,0.000000,0.000000,0.417534
0.020000,2.992488,1.247154,2.190000,1.000000,0.000000,0.000000,0.418220
0.020000,3.010762,1.255283,2.210000,1.000000,0.000000,0.000000,0.418849
0.020000,3.029031,1.263422,2.230000,1.000000,0.000000,0.000000,0.419419
0.020000,3.047295,1.271572,2.250000,1.000000,0.000000,0.000000,0.419932
0.020000,3.065556,1.279730,2.270000,1.000000,0.000000,0.000000,0.420386
0.020000,3.083813,1.287896,2.290000,1.000000,0.000000,0.000000,0.420783
0.020000,3.102067,1.296069,2.310000,1.000000,0.000000,0.000000,0.421122
0.020000,3.120318,1.304247,2.330000,1.000000,0.000000,0.000000,0.421403
0.020000,3.138567,1.312430,2.350000,1.000000,0.000000,0.000000,0.421626
0.020000,3.156815,1.320616,2.370000,1.000000,0.000000,0.000000,0.421792
