dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.597446,4.000374,1.210000,1.000000,0.000000,0.000000,3.938494
0.020000,3.583580,3.985961,1.230000,1.000000,0.000000,0.000000,3.954113
0.020000,3.569940,3.971335,1.250000,1.000000,0.000000,0.000000,3.969559
0.020000,3.556525,3.956501,1.270000,1.000000,0.000000,0.000000,3.984819
0.020000,3.543337,3.941465,1.290000,1.000000,0.000000,0.000000,3.999882
0.020000,3.530376,3.926234,1.310000,1.000000,0.000000,0.000000,4.014739
0.020000,3.517640,3.910813,1.330000,1.000000,0.000000,0.000000,4.029380
0.020000,3.505130,3.895209,1.350000,1.000000,0.000000,0.000000,4.043797
0.020000,3.492845,3.879427,1.370000,1.000000,0.000000,0.000000,4.057983
0.020000,3.480782,3.863474,1.390000,1.000000,0.000000,0.000000,4.071931
0.020000,3.468942,3.847356,1.410000,1.000000,0.000000,0.000000,4.085636
0.020000,3.457321,3.831079,1.430000,1.000000,0.000000,0.000000,4.099092
0.020000,3.445918,3.814648,1.450000,1.000000,0.000000,0.000000,4.112297
0.020000,3.434732,3.798070,1.470000,1.000000,0.000000,0.000000,4.125246
0.020000,3.423758,3.781349,1.490000,1.000000,0.000000,0.000000,4.137937
0.020000,3.412996,3.764492,1.510000,1.000000,0.000000,0.000000,4.150367
0.020000,3.402441,3.747504,1.530000,1.000000,0.000000,0.000000,4.162537
0.020000,3.392092,3.730389,1.550000,1.000000,0.000000,0.000000,4.174445
0.020000,3.381946,3.713155,1.570000,1.000000,0.000000,0.000000,4.186090
0.020000,3.371998,3.695804,1.590000,1.000000,0.000000,0.000000,4.197475
0.020000,3.362246,3.678343,1.610000,1.000000,0.000000,0.000000,4.208598
0.020000,3.352687,3.660775,1.630000,1.000000,0.000000,0.000000,4.219462
0.020000,3.343317,3.643106,1.650000,1.000000,0.000000,0.000000,4.230069
0.020000,3.334132,3.625340,1.670000,1.000000,0.000000,0.000000,4.240420
0.020000,3.325130,3.607481,1.690000,1.000000,0.000000,0.000000,4.250518
